gene_id,raw_count,effective_length,FPKM,TPM
ENSG00000300258.1,1,944.68,1.338576285,0.683287423
ENSG00000166391.15,0,2315.93,0,0
ENSG00000300279.1,0,892.01,0,0
ENSG00000263993.2,0,230.68,0,0
ENSG00000247867.3,0,565.18,0,0
ENSG00000062282.15,3,2256.68,1.68104416,0.858103005
ENSG00000300339.1,0,279.68,0,0
ENSG00000254826.1,0,774.68,0,0
ENSG00000293621.2,0,821.68,0,0
ENSG00000198382.9,57,743.24,96.97809049,49.50327469
ENSG00000200256.1,0,41.68,0,0
ENSG00000199362.1,0,34.68,0,0
ENSG00000255255.1,0,357.68,0,0
ENSG00000255081.1,5,403.68,15.66248322,7.995045121
ENSG00000223013.1,0,36.68,0,0
ENSG00000254915.1,0,239.68,0,0
ENSG00000255421.1,0,217.68,0,0
ENSG00000308993.1,0,889.68,0,0
ENSG00000085741.14,0,870.68,0,0
ENSG00000254933.1,0,545.68,0,0
ENSG00000255362.2,0,625.57,0,0
ENSG00000294415.1,0,528.18,0,0
ENSG00000294212.1,0,413.68,0,0
ENSG00000304290.1,0,276.68,0,0
ENSG00000137492.9,19,1395.48,17.21701397,8.788568302
ENSG00000179240.13,12,8186.82,1.853505383,0.946137274
ENSG00000201756.1,0,45.68,0,0
ENSG00000255135.6,4,531.68,9.513438499,4.856213985
ENSG00000158636.17,23,1096.63,26.52134598,13.53804213
ENSG00000308001.1,1,602.68,2.098171908,1.07102934
ENSG00000254755.1,0,121.68,0,0
ENSG00000296990.1,0,530.18,0,0
ENSG00000255363.4,1,1225.68,1.031693627,0.526636612
ENSG00000254810.3,1,492.68,2.566627923,1.310156619
ENSG00000236304.3,16,1101.56,18.36706119,9.37561949
ENSG00000137507.11,0,2440.88,0,0
ENSG00000254975.1,0,384.68,0,0
ENSG00000296461.1,0,606.68,0,0
ENSG00000291249.2,0,909.25,0,0
ENSG00000204529.5,0,1850.68,0,0
ENSG00000299592.1,0,571.68,0,0
ENSG00000290785.1,0,764.68,0,0
ENSG00000254632.3,0,688.68,0,0
ENSG00000309978.1,0,817.68,0,0
ENSG00000255100.2,0,539.68,0,0
ENSG00000182704.8,0,1930.68,0,0
ENSG00000295708.1,0,415.68,0,0
ENSG00000261578.1,0,4124.68,0,0
ENSG00000078124.13,45,4663.07,12.203051,6.229149108
ENSG00000254988.2,0,623.68,0,0
ENSG00000198488.10,0,1468.18,0,0
ENSG00000293714.1,0,311.68,0,0
ENSG00000149260.18,4,4299.68,1.176391029,0.600498607
ENSG00000254550.1,0,424.68,0,0
ENSG00000137474.23,1,2637.68,0.479408512,0.244718072
ENSG00000296534.1,0,417.68,0,0
ENSG00000178795.10,0,1152.18,0,0
ENSG00000224829.3,0,359.68,0,0
ENSG00000149269.10,116,616.47,237.9435243,121.4602555
ENSG00000268635.2,0,3592.68,0,0
ENSG00000074201.9,76,843.9,113.8807852,58.13139611
ENSG00000310439.1,0,767.88,0,0
ENSG00000238880.1,0,3.06,0,0
ENSG00000178301.4,1,1451.18,0.871377944,0.444802135
ENSG00000048649.14,294,1207.73,307.8260175,157.1323566
ENSG00000206816.1,0,34.68,0,0
ENSG00000254985.1,0,498.68,0,0
ENSG00000227376.1,1,484.68,2.608992006,1.331781718
ENSG00000255409.1,1,564.68,2.239367864,1.143103993
ENSG00000219529.2,0,290.68,0,0
ENSG00000087884.16,3,406.05,9.342639418,4.76902817
ENSG00000254459.1,2,517.68,4.885358697,2.493772071
ENSG00000254691.1,1,483.68,2.614386051,1.334535153
ENSG00000255449.1,0,644.68,0,0
ENSG00000241782.1,1,406.68,3.10938882,1.587213443
ENSG00000149262.19,26,2773.31,11.85503329,6.051500566
ENSG00000255115.2,0,218.68,0,0
ENSG00000254829.1,0,618.68,0,0
ENSG00000151364.17,0,1221.18,0,0
ENSG00000259112.2,0,462.68,0,0
ENSG00000254675.2,0,535.68,0,0
ENSG00000151365.2,0,1106.68,0,0
ENSG00000151366.13,18,520.39,43.73925789,22.3270688
ENSG00000159063.14,22,1413.89,19.67591354,10.04373408
ENSG00000252494.1,0,35.68,0,0
ENSG00000246174.11,4,881.88,5.735593256,2.927781389
ENSG00000188997.8,1,855.05,1.47889158,0.754912535
ENSG00000118369.13,0,2480.11,0,0
ENSG00000033327.13,25,4019.31,7.865319204,4.014917752
ENSG00000288538.1,0,1685.68,0,0
ENSG00000288853.2,2,279.68,9.042664797,4.615903625
ENSG00000293272.1,0,771.68,0,0
ENSG00000288393.2,0,1464.68,0,0
ENSG00000254649.1,5,297.68,21.23969103,10.84197734
ENSG00000309524.1,0,988.68,0,0
ENSG00000309563.1,0,225.68,0,0
ENSG00000309545.1,0,297.68,0,0
ENSG00000251323.4,1,861.68,1.467512586,0.749104033
ENSG00000137513.11,7,2590.37,3.417150336,1.744312874
ENSG00000255084.1,2,649.68,3.892766424,1.987095071
ENSG00000297818.1,0,528.41,0,0
ENSG00000252033.1,0,34.68,0,0
ENSG00000254697.1,0,414.68,0,0
ENSG00000149256.16,0,2016.5,0,0
ENSG00000296773.1,0,390.68,0,0
ENSG00000254563.1,0,252.68,0,0
ENSG00000308458.1,0,293.68,0,0
ENSG00000300488.1,0,477.68,0,0
ENSG00000255345.1,0,940.35,0,0
ENSG00000254885.1,0,306.68,0,0
ENSG00000211997.1,0,20.68,0,0
ENSG00000310212.1,0,462.68,0,0
ENSG00000266570.1,0,2.38,0,0
ENSG00000310229.1,0,638.68,0,0
ENSG00000255209.1,0,766.68,0,0
ENSG00000302828.1,0,263.68,0,0
ENSG00000279295.1,0,1836.68,0,0
ENSG00000254471.1,0,2050.68,0,0
ENSG00000309650.1,0,560.68,0,0
ENSG00000309673.1,0,1060.68,0,0
ENSG00000294397.1,0,799.35,0,0
ENSG00000298860.1,0,1040.68,0,0
ENSG00000294648.1,0,1024.68,0,0
ENSG00000254434.1,0,517.68,0,0
ENSG00000200146.1,0,39.68,0,0
ENSG00000255014.1,0,492.68,0,0
ENSG00000295418.1,0,797.68,0,0
ENSG00000255178.2,0,1331.18,0,0
ENSG00000303527.1,0,529.18,0,0
ENSG00000254437.1,0,250.68,0,0
ENSG00000285568.1,0,984.68,0,0
ENSG00000287912.3,0,1226.18,0,0
ENSG00000307436.1,0,556.68,0,0
ENSG00000307422.1,0,433.68,0,0
ENSG00000307456.1,0,862.68,0,0
ENSG00000254747.1,0,223.68,0,0
ENSG00000255316.1,0,448.68,0,0
ENSG00000297891.1,0,267.68,0,0
ENSG00000295219.1,0,594.18,0,0
ENSG00000245832.8,0,933.95,0,0
ENSG00000270701.1,0,167.68,0,0
ENSG00000264110.1,0,28.68,0,0
ENSG00000254511.1,0,274.68,0,0
ENSG00000306283.1,0,640.18,0,0
ENSG00000255246.2,0,832.68,0,0
ENSG00000227097.5,0,142.68,0,0
ENSG00000182103.5,0,3857.68,0,0
ENSG00000255382.3,0,920.35,0,0
ENSG00000297318.1,0,464.68,0,0
ENSG00000255063.1,0,1088.68,0,0
ENSG00000137509.12,65,1260.57,65.20399973,33.2839252
ENSG00000254441.1,0,847.68,0,0
ENSG00000307019.1,1,627.18,2.016209454,1.029190923
ENSG00000165490.13,4,3210.68,1.575399909,0.804176016
ENSG00000242279.1,0,726.68,0,0
ENSG00000254698.1,0,365.68,0,0
ENSG00000295349.1,2,1406.68,1.797887573,0.917746698
ENSG00000137502.10,13,9715.68,1.691990801,0.863690809
ENSG00000254522.1,0,218.68,0,0
ENSG00000207221.1,0,67.68,0,0
ENSG00000246067.11,58,1564.77,46.87111986,23.92575385
ENSG00000255503.1,0,368.68,0,0
ENSG00000279900.1,1,384.68,3.287215985,1.677986802
ENSG00000255010.1,0,314.68,0,0
ENSG00000298055.1,5,450.02,14.04966718,7.171769731
ENSG00000254965.1,0,315.68,0,0
ENSG00000255051.1,0,564.68,0,0
ENSG00000165494.12,159,3938.32,51.05214228,26.05999159
ENSG00000254676.1,0,837.68,0,0
ENSG00000247137.10,9,1817.17,6.262890212,3.196944516
ENSG00000269939.1,0,1448.68,0,0
ENSG00000137494.14,7,1245.73,7.10561977,3.627122844
ENSG00000255541.1,0,168.68,0,0
ENSG00000254551.1,0,698.68,0,0
ENSG00000241020.1,0,332.68,0,0
ENSG00000137500.10,25,909.84,34.74584117,17.73630426
ENSG00000255234.7,0,1263.88,0,0
ENSG00000305680.1,0,497.68,0,0
ENSG00000255003.1,0,253.68,0,0
ENSG00000274004.1,0,47.68,0,0
ENSG00000150672.19,3,784.84,4.833569563,2.467335876
ENSG00000307348.1,0,370.68,0,0
ENSG00000255311.5,0,627.68,0,0
ENSG00000254629.1,0,1534.68,0,0
ENSG00000250257.1,0,625.68,0,0
ENSG00000298020.1,0,504.68,0,0
ENSG00000254713.2,0,899.68,0,0
ENSG00000300784.1,0,257.68,0,0
ENSG00000240174.1,0,505.68,0,0
ENSG00000254787.2,0,327.68,0,0
ENSG00000274006.1,0,145.68,0,0
ENSG00000276179.1,0,150.68,0,0
ENSG00000255555.1,0,351.68,0,0
ENSG00000255396.2,0,475.68,0,0
ENSG00000213305.3,0,803.68,0,0
ENSG00000254684.1,0,430.68,0,0
ENSG00000254897.1,1,1349.68,0.93690819,0.478252595
ENSG00000206583.1,0,39.68,0,0
ENSG00000171204.13,21,888.28,29.89491056,15.2601063
ENSG00000171202.7,11,575.68,24.16236225,12.33387922
ENSG00000137504.16,66,4420.1,18.88163892,9.638289982
ENSG00000307308.1,0,484.68,0,0
ENSG00000179071.5,0,2280.68,0,0
ENSG00000137501.18,41,2652.42,19.54651829,9.977683202
ENSG00000307897.1,0,1147.35,0,0
ENSG00000279742.1,0,2319.68,0,0
ENSG00000150676.13,0,1371.43,0,0
ENSG00000255005.1,0,380.68,0,0
ENSG00000254479.1,0,859.68,0,0
ENSG00000073921.18,106,2980.02,44.97949074,22.96015599
ENSG00000309910.1,0,296.68,0,0
ENSG00000200877.1,0,40.68,0,0
ENSG00000254699.2,0,343.01,0,0
ENSG00000254502.1,0,1067.68,0,0
ENSG00000074266.24,28,1354.65,26.13718294,13.34194291
ENSG00000276669.1,0,215.68,0,0
ENSG00000288809.2,0,634.68,0,0
ENSG00000283744.1,0,4.44,0,0
ENSG00000254783.1,0,674.68,0,0
ENSG00000255222.1,1,749.68,1.686754676,0.861017985
ENSG00000149196.17,11,1078.25,12.9003373,6.585084713
ENSG00000239856.3,0,230.68,0,0
ENSG00000309946.1,2,457.68,5.525809497,2.82069552
ENSG00000149201.10,2,795.08,3.180878013,1.623705697
ENSG00000254733.2,0,860.18,0,0
ENSG00000254727.1,2,410.68,6.158207097,3.143508147
ENSG00000278989.1,2,2291.68,1.10358012,0.563331672
ENSG00000151376.19,0,1034.23,0,0
ENSG00000255250.3,0,712.97,0,0
ENSG00000298189.1,0,385.68,0,0
ENSG00000298204.1,0,221.68,0,0
ENSG00000150687.12,25,3370.37,9.379728674,4.78796069
ENSG00000271318.1,0,518.68,0,0
ENSG00000197882.3,0,842.68,0,0
ENSG00000255471.2,2,1088.68,2.323044871,1.185817619
ENSG00000269895.1,1,1124.68,1.124343142,0.573930329
ENSG00000255203.1,0,821.68,0,0
ENSG00000280339.1,0,3181.68,0,0
ENSG00000174804.4,2,7319.68,0.345514079,0.176370542
ENSG00000246523.11,0,815.29,0,0
ENSG00000303894.1,0,307.68,0,0
ENSG00000303873.1,0,465.93,0,0
ENSG00000254748.1,0,820.68,0,0
ENSG00000166575.17,10,590.74,21.40580027,10.92676919
ENSG00000254843.1,0,1784.68,0,0
ENSG00000279836.1,0,471.68,0,0
ENSG00000213287.3,0,341.68,0,0
ENSG00000270510.1,0,583.68,0,0
ENSG00000254582.1,0,578.68,0,0
ENSG00000302212.1,0,478.43,0,0
ENSG00000302190.1,0,376.68,0,0
ENSG00000255391.1,0,494.68,0,0
ENSG00000279701.1,0,899.68,0,0
ENSG00000278929.1,0,360.68,0,0
ENSG00000223015.1,0,35.68,0,0
ENSG00000283412.1,0,3.06,0,0
ENSG00000255183.2,0,697.68,0,0
ENSG00000294816.1,0,443.85,0,0
ENSG00000254650.1,0,1055.68,0,0
ENSG00000255022.1,0,233.68,0,0
ENSG00000279793.1,0,501.68,0,0
ENSG00000285835.2,0,816.54,0,0
ENSG00000280307.1,0,555.68,0,0
ENSG00000254794.1,0,1.39,0,0
ENSG00000255516.2,0,815.18,0,0
ENSG00000255102.2,0,424.68,0,0
ENSG00000255241.1,0,184.68,0,0
ENSG00000206690.1,0,43.68,0,0
ENSG00000123892.12,0,1055.01,0,0
ENSG00000279733.1,0,2049.68,0,0
ENSG00000266581.1,0,24.68,0,0
ENSG00000109861.17,96,1555.71,78.03158657,39.83187383
ENSG00000288018.4,7,1060.15,8.349463488,4.262053238
ENSG00000249489.1,0,977.68,0,0
ENSG00000255082.1,0,2464.18,0,0
ENSG00000168959.15,0,4355.88,0,0
ENSG00000207113.1,0,39.68,0,0
ENSG00000296347.1,0,379.18,0,0
ENSG00000077498.9,0,1278.68,0,0
ENSG00000197692.5,0,434.68,0,0
ENSG00000279297.1,0,415.68,0,0
ENSG00000279603.1,0,701.68,0,0
ENSG00000086991.13,0,1875.41,0,0
ENSG00000255295.1,0,383.68,0,0
ENSG00000279248.1,0,331.68,0,0
ENSG00000279697.1,0,549.68,0,0
ENSG00000255429.1,0,163.68,0,0
ENSG00000279045.1,0,598.68,0,0
ENSG00000279056.1,0,278.68,0,0
ENSG00000280201.1,0,672.68,0,0
ENSG00000306299.1,0,283.68,0,0
ENSG00000134612.13,0,2067.68,0,0
ENSG00000290503.2,0,1770.68,0,0
ENSG00000255385.1,0,494.68,0,0
ENSG00000279163.1,0,427.68,0,0
ENSG00000214414.9,0,961.68,0,0
ENSG00000255486.1,0,690.68,0,0
ENSG00000255540.1,0,3698.68,0,0
ENSG00000234376.4,0,1123.68,0,0
ENSG00000254971.1,0,418.68,0,0
ENSG00000255170.2,0,187.68,0,0
ENSG00000204456.4,0,687.68,0,0
ENSG00000254751.4,0,1297.68,0,0
ENSG00000290492.2,0,1319.68,0,0
ENSG00000255162.1,0,1386.68,0,0
ENSG00000255285.1,0,254.68,0,0
ENSG00000168930.13,0,1732.68,0,0
ENSG00000250946.2,0,1170.68,0,0
ENSG00000166013.11,0,1652.68,0,0
ENSG00000204455.7,0,1291.68,0,0
ENSG00000295461.1,0,866.18,0,0
ENSG00000254558.1,0,1110.68,0,0
ENSG00000189253.8,0,1585.68,0,0
ENSG00000255235.1,0,216.68,0,0
ENSG00000294898.1,0,840.18,0,0
ENSG00000254617.1,0,522.68,0,0
ENSG00000254785.1,0,3130.68,0,0
ENSG00000255055.1,0,440.68,0,0
ENSG00000223417.9,0,1850.01,0,0
ENSG00000233802.8,0,1463.68,0,0
ENSG00000254818.1,0,3847.68,0,0
ENSG00000278837.1,0,248.68,0,0
ENSG00000303810.1,0,542.68,0,0
ENSG00000255360.1,0,255.68,0,0
ENSG00000254655.1,0,135.68,0,0
ENSG00000204450.9,0,1585.68,0,0
ENSG00000255305.1,0,1609.68,0,0
ENSG00000299230.1,0,829.68,0,0
ENSG00000237706.4,0,1448.68,0,0
ENSG00000225581.3,0,1476.68,0,0
ENSG00000301579.1,0,921.68,0,0
ENSG00000255184.1,0,1134.68,0,0
ENSG00000204449.3,0,2095.68,0,0
ENSG00000254803.1,0,254.68,0,0
ENSG00000254916.1,0,1391.68,0,0
ENSG00000298721.1,0,1613.68,0,0
ENSG00000223709.6,0,1262.68,0,0
ENSG00000255011.1,0,149.68,0,0
ENSG00000254888.2,0,190.68,0,0
ENSG00000255009.4,0,1114.68,0,0
ENSG00000254436.1,0,329.68,0,0
ENSG00000304748.1,0,337.68,0,0
ENSG00000286665.1,0,908.68,0,0
ENSG00000207299.1,0,6.06,0,0
ENSG00000279299.1,0,336.68,0,0
ENSG00000077616.11,1,2967.68,0.426099258,0.217505918
ENSG00000280385.1,19,4439.68,5.411650988,2.762422358
ENSG00000110172.12,44,1511.52,36.81006853,18.79000633
ENSG00000297932.1,0,720.68,0,0
ENSG00000280367.1,0,3318.68,0,0
ENSG00000261645.8,0,749.22,0,0
ENSG00000214391.3,0,1545.68,0,0
ENSG00000266703.1,0,16.68,0,0
ENSG00000280430.1,0,546.68,0,0
ENSG00000221586.1,0,14.68,0,0
ENSG00000280085.1,0,138.68,0,0
ENSG00000279209.1,0,1445.68,0,0
ENSG00000279438.1,0,318.68,0,0
ENSG00000254677.1,0,1160.68,0,0
ENSG00000255070.1,0,527.68,0,0
ENSG00000255187.3,0,1019.68,0,0
ENSG00000280124.1,0,542.68,0,0
ENSG00000278980.1,0,685.68,0,0
ENSG00000295883.1,0,810.68,0,0
ENSG00000280093.1,0,313.68,0,0
ENSG00000305975.1,0,710.68,0,0
ENSG00000255332.9,0,659.6,0,0
ENSG00000310219.1,0,194.68,0,0
ENSG00000254961.1,0,236.68,0,0
ENSG00000278859.1,0,355.68,0,0
ENSG00000294150.1,0,872.68,0,0
ENSG00000242248.2,0,716.68,0,0
ENSG00000309025.1,0,797.18,0,0
ENSG00000165323.16,0,7936.85,0,0
ENSG00000308699.1,0,233.68,0,0
ENSG00000308717.1,0,459.68,0,0
ENSG00000235547.3,0,397.68,0,0
ENSG00000249255.1,0,687.68,0,0
ENSG00000254705.1,0,707.68,0,0
ENSG00000244244.2,1,716.68,1.764422399,0.900664122
ENSG00000255506.1,0,515.68,0,0
ENSG00000282916.2,0,1723.68,0,0
ENSG00000255127.4,0,857.68,0,0
ENSG00000290774.2,0,591.68,0,0
ENSG00000254874.2,0,709.91,0,0
ENSG00000255287.1,0,158.68,0,0
ENSG00000134640.3,0,1025.68,0,0
ENSG00000242807.1,0,365.68,0,0
ENSG00000278892.1,0,435.68,0,0
ENSG00000279304.1,1,242.68,5.210673501,2.659831724
ENSG00000180773.15,13,3734.09,4.402368767,2.247225835
ENSG00000255445.1,0,608.68,0,0
ENSG00000280379.1,5,705.68,8.959629331,4.573517479
ENSG00000279269.1,0,526.68,0,0
ENSG00000233737.3,0,77.68,0,0
ENSG00000255233.2,0,399.68,0,0
ENSG00000279684.1,0,2207.68,0,0
ENSG00000165325.15,0,1474.43,0,0
ENSG00000166002.7,12,784.04,19.3540061,9.879413747
ENSG00000306975.1,0,365.68,0,0
ENSG00000234106.3,0,281.68,0,0
ENSG00000240202.3,0,226.68,0,0
ENSG00000300871.1,0,694.68,0,0
ENSG00000279454.1,0,789.68,0,0
ENSG00000278953.1,0,415.68,0,0
ENSG00000255515.1,0,506.68,0,0
ENSG00000166004.15,32,5388.21,7.509885444,3.833483627
ENSG00000199875.1,0,45.68,0,0
ENSG00000254911.3,35,285.68,154.9230558,79.08176526
ENSG00000275146.1,0,12.68,0,0
ENSG00000273885.1,0,5.72,0,0
ENSG00000279696.1,0,3084.68,0,0
ENSG00000166012.17,118,954.88,156.264763,79.76665091
ENSG00000207112.1,0,66.68,0,0
ENSG00000206799.1,0,53.68,0,0
ENSG00000202314.1,0,6.81,0,0
ENSG00000206834.1,0,62.68,0,0
ENSG00000207304.1,0,71.68,0,0
ENSG00000239195.1,0,6.81,0,0
ENSG00000207145.1,0,64.68,0,0
ENSG00000284458.1,0,23.68,0,0
ENSG00000210825.1,0,58.68,0,0
ENSG00000182919.15,19,2226.28,10.79199322,5.508862899
ENSG00000284057.1,0,2925.68,0,0
ENSG00000042429.12,20,3012.56,8.395027785,4.285311913
ENSG00000214376.6,0,1546.68,0,0
ENSG00000206911.1,0,45.68,0,0
ENSG00000255995.1,0,16.68,0,0
ENSG00000256752.1,0,508.68,0,0
ENSG00000181333.12,1,5741.68,0.22023628,0.112421445
ENSG00000227593.2,0,882.68,0,0
ENSG00000110218.9,5,2682.68,2.356833922,1.203065522
ENSG00000250519.8,8,1061.68,9.528492542,4.863898447
ENSG00000256745.1,0,481.68,0,0
ENSG00000295858.1,0,280.68,0,0
ENSG00000183560.10,0,1122.68,0,0
ENSG00000123901.9,0,3025.68,0,0
ENSG00000020922.13,80,5788.54,17.47627202,8.920908732
ENSG00000221230.1,0,18.68,0,0
ENSG00000255893.1,0,513.68,0,0
ENSG00000168876.9,65,725.44,113.3025556,57.83623399
ENSG00000257057.3,0,604.68,0,0
ENSG00000304830.1,0,726.68,0,0
ENSG00000134627.12,2,2753.54,0.918473126,0.468842263
ENSG00000196371.4,3,5907.68,0.642143572,0.327787539
ENSG00000255929.7,0,503.68,0,0
ENSG00000280167.1,1,289.68,4.365252158,2.228279353
ENSG00000255666.8,0,703.81,0,0
ENSG00000166025.18,4,8776.68,0.576311883,0.294183205
ENSG00000256469.1,0,525.68,0,0
ENSG00000213368.3,0,652.68,0,0
ENSG00000299714.1,0,352.68,0,0
ENSG00000150316.12,78,879.24,112.1798907,57.26316035
ENSG00000186280.7,0,2559.01,0,0
ENSG00000299693.1,0,787.11,0,0
ENSG00000255653.1,0,607.68,0,0
ENSG00000235268.2,0,2271.68,0,0
ENSG00000274486.1,0,629.68,0,0
ENSG00000256779.3,0,907.68,0,0
ENSG00000293289.2,0,963.35,0,0
ENSG00000257012.1,0,1093.68,0,0
ENSG00000255855.4,0,2209.68,0,0
ENSG00000277984.1,0,635.68,0,0
ENSG00000263465.5,72,4239.68,21.47470792,10.96194367
ENSG00000294168.1,0,845.68,0,0
ENSG00000149218.5,17,4583.68,4.689888074,2.393992462
ENSG00000307554.1,0,335.68,0,0
ENSG00000270689.1,1,1421.68,0.889459122,0.454031824
ENSG00000270578.1,0,500.68,0,0
ENSG00000304005.1,0,428.68,0,0
ENSG00000304030.1,1,720.68,1.754629302,0.895665154
ENSG00000245552.10,17,1150.56,18.68389842,9.537351697
ENSG00000304051.1,0,389.68,0,0
ENSG00000149212.12,111,2186.27,64.20177436,32.7723309
ENSG00000282834.1,0,239.68,0,0
ENSG00000250390.3,0,576.11,0,0
ENSG00000306211.1,0,940.01,0,0
ENSG00000285842.2,0,832.68,0,0
ENSG00000306239.1,0,377.68,0,0
ENSG00000255605.2,0,768.93,0,0
ENSG00000273600.1,0,416.68,0,0
ENSG00000077458.13,64,1128.41,71.72010147,36.61012365
ENSG00000166037.11,49,1554.37,39.86295799,20.3483792
ENSG00000087053.20,21,5163.01,5.143327468,2.62545438
ENSG00000222578.1,0,40.68,0,0
ENSG00000295552.1,0,592.68,0,0
ENSG00000242993.1,0,338.68,0,0
ENSG00000184384.15,56,7053.68,10.03922346,5.124605301
ENSG00000304880.1,0,450.68,0,0
ENSG00000285921.1,2,836.68,3.02272373,1.542974525
ENSG00000305788.1,4,320.68,15.77306031,8.051490119
ENSG00000266192.3,0,21.68,0,0
ENSG00000149231.16,79,1206.47,82.80153951,42.26673607
ENSG00000183340.7,28,3072.68,11.52307916,5.882051812
ENSG00000256684.2,0,653.9,0,0
ENSG00000255679.2,0,404.93,0,0
ENSG00000200411.1,0,53.68,0,0
ENSG00000255376.1,0,487.68,0,0
ENSG00000309370.1,0,235.68,0,0
ENSG00000255205.1,0,370.68,0,0
ENSG00000270753.1,0,455.68,0,0
ENSG00000255039.1,0,666.68,0,0
ENSG00000296812.1,0,214.68,0,0
ENSG00000296835.1,0,561.68,0,0
ENSG00000199315.1,0,51.68,0,0
ENSG00000295456.1,0,1007.68,0,0
ENSG00000308118.1,0,776.68,0,0
ENSG00000296653.1,0,665.68,0,0
ENSG00000255502.7,0,728.68,0,0
ENSG00000254555.1,0,217.68,0,0
ENSG00000301727.1,0,795.68,0,0
ENSG00000255380.1,0,892.68,0,0
ENSG00000306110.1,0,682.18,0,0
ENSG00000306141.1,0,947.18,0,0
ENSG00000254939.1,0,1686.68,0,0
ENSG00000254599.2,0,392.18,0,0
ENSG00000254830.1,0,312.68,0,0
ENSG00000149972.12,0,2734.04,0,0
ENSG00000223269.1,0,247.68,0,0
ENSG00000303003.1,0,581.68,0,0
ENSG00000255547.1,0,702.68,0,0
ENSG00000308712.1,0,1258.01,0,0
ENSG00000308695.1,0,912.68,0,0
ENSG00000242165.3,0,231.68,0,0
ENSG00000308730.1,0,501.68,0,0
ENSG00000255059.1,0,436.68,0,0
ENSG00000308741.1,0,557.18,0,0
ENSG00000248027.2,0,1128.18,0,0
ENSG00000165895.19,2,7621.68,0.331823494,0.169382069
ENSG00000200047.1,0,249.68,0,0
ENSG00000308705.1,1,2464.68,0.513058996,0.261895241
ENSG00000308761.1,0,385.68,0,0
ENSG00000082175.16,1,12969.68,0.097498646,0.049768997
ENSG00000282728.2,0,632.75,0,0
ENSG00000255504.2,0,478.68,0,0
ENSG00000300332.1,0,158.68,0,0
ENSG00000137672.13,0,1910.82,0,0
ENSG00000263885.1,0,18.68,0,0
ENSG00000293058.1,0,2303.68,0,0
ENSG00000254506.2,0,847.68,0,0
ENSG00000293587.2,0,1428.18,0,0
ENSG00000254534.1,0,1595.68,0,0
ENSG00000187151.7,0,1417.18,0,0
ENSG00000110318.15,28,6734,5.257905386,2.683941634
ENSG00000137691.13,0,966.28,0,0
ENSG00000274097.1,0,39.68,0,0
ENSG00000260008.1,0,1889.68,0,0
ENSG00000277459.1,0,563.68,0,0
ENSG00000137693.14,0,2800.32,0,0
ENSG00000254422.1,0,560.68,0,0
ENSG00000304602.1,0,846.11,0,0
ENSG00000243777.1,0,679.68,0,0
ENSG00000270868.1,0,92.68,0,0
ENSG00000271600.1,0,173.68,0,0
ENSG00000212466.1,0,40.68,0,0
ENSG00000288528.2,2,553.68,4.567715089,2.331628243
ENSG00000023445.17,175,3018.41,73.31412662,37.42380707
ENSG00000288833.3,0,881.18,0,0
ENSG00000110330.10,53,2549.68,26.28560878,13.41770812
ENSG00000152558.15,164,3000.84,69.10808448,35.2767978
ENSG00000255337.2,0,765.08,0,0
ENSG00000296843.1,0,331.35,0,0
ENSG00000255482.2,0,434.68,0,0
ENSG00000137673.9,0,1103.01,0,0
ENSG00000137674.4,0,983.68,0,0
ENSG00000256916.2,0,845.68,0,0
ENSG00000281655.4,0,1087.68,0,0
ENSG00000137675.5,0,1808.68,0,0
ENSG00000118113.12,0,1383.51,0,0
ENSG00000293047.2,0,916.48,0,0
ENSG00000225678.3,0,932.68,0,0
ENSG00000290773.1,0,89.68,0,0
ENSG00000256254.1,0,1059.68,0,0
ENSG00000166670.10,0,1102.68,0,0
ENSG00000196611.6,0,1629.18,0,0
ENSG00000256035.1,0,901.68,0,0
ENSG00000306387.1,0,793.68,0,0
ENSG00000255282.7,0,332.68,0,0
ENSG00000149968.12,0,825.01,0,0
ENSG00000262406.3,0,1754.68,0,0
ENSG00000255469.1,0,287.68,0,0
ENSG00000238562.1,0,3.32,0,0
ENSG00000137745.13,0,2024.68,0,0
ENSG00000276521.1,0,304.68,0,0
ENSG00000296477.1,0,302.68,0,0
ENSG00000239861.1,0,408.68,0,0
ENSG00000303541.1,0,468.68,0,0
ENSG00000137692.12,19,2486.92,9.660945531,4.931510179
ENSG00000260966.1,0,5045.68,0,0
ENSG00000299676.1,0,1594.68,0,0
ENSG00000187240.17,15,950.02,19.96578354,10.19170064
ENSG00000285878.1,0,710.68,0,0
ENSG00000254895.2,0,506.68,0,0
ENSG00000254931.2,0,767.68,0,0
ENSG00000255417.1,0,588.68,0,0
ENSG00000255350.1,0,1458.68,0,0
ENSG00000254565.1,0,961.68,0,0
ENSG00000253245.2,0,868.68,0,0
ENSG00000254824.1,0,10.68,0,0
ENSG00000307600.1,0,207.48,0,0
ENSG00000305810.1,0,223.68,0,0
ENSG00000254987.2,0,805.18,0,0
ENSG00000305794.1,0,382.68,0,0
ENSG00000305779.1,0,260.68,0,0
ENSG00000306215.1,0,927.35,0,0
ENSG00000264200.1,0,7.68,0,0
ENSG00000307980.1,0,330.68,0,0
ENSG00000170962.13,3,1651.31,2.297314699,1.172683438
ENSG00000255548.1,0,479.68,0,0
ENSG00000300441.1,1,1097.68,1.151998984,0.588047485
ENSG00000170967.5,0,2489.68,0,0
ENSG00000304737.1,0,604.28,0,0
