gene_id,raw_count,effective_length,FPKM,TPM
ENSG00000198925,0,3633.68,0.0,0.0
ENSG00000163516,45,1296.81,44.355593944505976,22.563069918106105
ENSG00000163521,2,2657.68,0.9619213045157982,0.489315906279147
ENSG00000115661,10,2026.68,6.307061333277938,3.2083138379022915
ENSG00000127824,49,1981.68,31.606382366651466,16.0777244035864
ENSG00000243910,0,1169.43,0.0,0.0
ENSG00000135924,8,1189.62,8.59595169074342,4.372640331534317
ENSG00000054356,0,1318.36,0.0,0.0
ENSG00000207647,0,22.68,0.0,0.0
ENSG00000230432,0,495.68,0.0,0.0
ENSG00000182698,0,695.68,0.0,0.0
ENSG00000232789,0,46.68,0.0,0.0
ENSG00000123992,19,1084.83,22.387425328911156,11.38816997050197
ENSG00000229525,0,1452.68,0.0,0.0
ENSG00000175084,1,1478.68,0.8644463347666655,0.4397317532528888
ENSG00000234638,0,156.68,0.0,0.0
ENSG00000280323,0,1775.68,0.0,0.0
ENSG00000072195,1,1206.68,1.0593028029740883,0.5388525117678105
ENSG00000227432,0,451.68,0.0,0.0
ENSG00000268603,0,1037.68,0.0,0.0
ENSG00000144591,17,1364.52,15.925066402088019,8.100858420030258
ENSG00000072182,0,2300.01,0.0,0.0
ENSG00000123989,5,2105.34,3.035708024102456,1.5442221895275385
ENSG00000188760,0,1474.68,0.0,0.0
ENSG00000268896,0,380.68,0.0,0.0
ENSG00000265252,0,7.68,0.0,0.0
ENSG00000124006,0,2336.35,0.0,0.0
ENSG00000269068,0,769.18,0.0,0.0
ENSG00000123999,0,930.68,0.0,0.0
ENSG00000222678,0,230.68,0.0,0.0
ENSG00000144589,19,2160.22,11.242628352465347,5.718967711205179
ENSG00000228973,0,847.93,0.0,0.0
ENSG00000114923,1,4001.68,0.3194257177717292,0.16248739252013697
ENSG00000267919,0,474.68,0.0,0.0
ENSG00000227308,0,910.51,0.0,0.0
ENSG00000231802,0,698.68,0.0,0.0
ENSG00000223903,0,348.68,0.0,0.0
ENSG00000228909,0,679.68,0.0,0.0
ENSG00000266518,0,3.86,0.0,0.0
ENSG00000225911,0,383.68,0.0,0.0
ENSG00000232089,0,215.68,0.0,0.0
ENSG00000116106,21,691.06,38.84326922719914,19.75902747503779
ENSG00000226726,0,273.68,0.0,0.0
ENSG00000272944,0,1881.68,0.0,0.0
ENSG00000234446,0,934.77,0.0,0.0
ENSG00000230406,0,353.68,0.0,0.0
ENSG00000233868,0,322.68,0.0,0.0
ENSG00000226666,0,1961.68,0.0,0.0
ENSG00000226331,0,402.68,0.0,0.0
ENSG00000135903,1,1624.01,0.787088445448472,0.4003808775192158
ENSG00000163081,0,1002.68,0.0,0.0
ENSG00000237732,0,1074.68,0.0,0.0
ENSG00000200822,0,43.68,0.0,0.0
ENSG00000163082,1,4915.68,0.2600330994476396,0.1322751987314027
ENSG00000228670,0,659.68,0.0,0.0
ENSG00000202016,0,40.68,0.0,0.0
ENSG00000234285,0,893.68,0.0,0.0
ENSG00000116120,20,6693.68,3.819242946459266,1.9427954395787717
ENSG00000124003,0,1108.68,0.0,0.0
ENSG00000233751,0,545.68,0.0,0.0
ENSG00000203531,0,794.68,0.0,0.0
ENSG00000235225,0,310.68,0.0,0.0
ENSG00000123983,49,3351.39,18.688883062951756,9.506773277982898
ENSG00000224121,0,348.68,0.0,0.0
ENSG00000234193,0,469.68,0.0,0.0
ENSG00000278083,0,391.68,0.0,0.0
ENSG00000152049,0,1844.18,0.0,0.0
ENSG00000243125,0,229.68,0.0,0.0
ENSG00000233299,0,212.68,0.0,0.0
ENSG00000235610,0,572.68,0.0,0.0
ENSG00000231189,0,740.68,0.0,0.0
ENSG00000171951,0,1121.68,0.0,0.0
ENSG00000152056,10,3134.93,4.077410041987455,2.0741214282295988
ENSG00000226539,0,650.68,0.0,0.0
ENSG00000085449,34,3428.72,12.67532583995027,6.447760873620295
ENSG00000135900,4,1621.68,3.15287727860681,1.6038245496028356
ENSG00000228802,0,361.68,0.0,0.0
ENSG00000135919,1,5921.68,0.21585757864200245,0.10980372949905798
ENSG00000224826,0,1806.68,0.0,0.0
ENSG00000228681,0,756.68,0.0,0.0
ENSG00000124019,2,2514.68,1.0166220006464228,0.5171413849078068
ENSG00000274629,2,792.68,3.2251085085854903,1.6405675654740417
ENSG00000036257,48,1098.18,55.87016363624643,28.42037038299652
ENSG00000228446,6,646.68,11.859709652001978,6.03286833271462
ENSG00000283428,0,538.68,0.0,0.0
ENSG00000135905,105,1506.67,89.08065346807275,45.31408180590181
ENSG00000263828,0,12.68,0.0,0.0
ENSG00000144460,0,4290.93,0.0,0.0
ENSG00000279015,0,486.68,0.0,0.0
ENSG00000230621,0,149.68,0.0,0.0
ENSG00000235070,0,1040.01,0.0,0.0
ENSG00000263363,0,16.68,0.0,0.0
ENSG00000169047,3,1206.92,3.1772764714134483,1.6162360775361622
ENSG00000272622,0,1124.47,0.0,0.0
ENSG00000261379,0,958.68,0.0,0.0
ENSG00000144468,16,4815.68,4.24692506576109,2.1603513485945296
ENSG00000212391,0,66.68,0.0,0.0
ENSG00000081052,10,6105.23,2.0936795277045634,1.0650254763538503
ENSG00000169031,3,2575.68,1.4888179117275127,0.7573408368663597
ENSG00000236432,1,5209.68,0.24535854530273893,0.12481045839667343
ENSG00000168958,35,1302.55,34.346768047481525,17.471720249893945
ENSG00000168955,1,2346.68,0.544701240174533,0.2770818982136387
ENSG00000284629,0,199.68,0.0,0.0
ENSG00000284092,0,2.0,0.0,0.0
ENSG00000173744,73,3365.66,27.7245722857842,14.103101938311852
ENSG00000284643,0,295.68,0.0,0.0
ENSG00000284622,0,250.68,0.0,0.0
ENSG00000284704,0,235.68,0.0,0.0
ENSG00000236116,0,472.68,0.0,0.0
ENSG00000284631,0,250.68,0.0,0.0
ENSG00000042304,0,1071.68,0.0,0.0
ENSG00000284667,0,190.68,0.0,0.0
ENSG00000135917,0,2005.88,0.0,0.0
ENSG00000284725,0,250.68,0.0,0.0
ENSG00000284718,0,223.68,0.0,0.0
ENSG00000284635,0,259.68,0.0,0.0
ENSG00000252346,0,33.68,0.0,0.0
ENSG00000226718,0,158.68,0.0,0.0
ENSG00000229172,0,2798.68,0.0,0.0
ENSG00000115009,0,617.28,0.0,0.0
ENSG00000183514,0,494.68,0.0,0.0
ENSG00000123977,0,1118.48,0.0,0.0
ENSG00000272237,0,46.68,0.0,0.0
ENSG00000153820,0,4700.01,0.0,0.0
ENSG00000200281,0,39.68,0.0,0.0
ENSG00000203387,0,1028.68,0.0,0.0
ENSG00000232023,0,807.47,0.0,0.0
ENSG00000228226,0,238.18,0.0,0.0
ENSG00000237322,0,395.68,0.0,0.0
ENSG00000153823,9,2489.68,4.620736623435525,2.350504056786348
ENSG00000226297,0,447.68,0.0,0.0
ENSG00000253006,0,202.68,0.0,0.0
ENSG00000187957,0,1982.18,0.0,0.0
ENSG00000238782,0,3.32,0.0,0.0
ENSG00000235993,0,287.68,0.0,0.0
ENSG00000153827,237,1473.56,205.58563139022993,104.57853367986077
ENSG00000222344,0,40.68,0.0,0.0
ENSG00000153832,0,2156.93,0.0,0.0
ENSG00000252333,0,5.39,0.0,0.0
ENSG00000231534,0,514.68,0.0,0.0
ENSG00000206725,0,39.68,0.0,0.0
ENSG00000163053,0,1733.88,0.0,0.0
ENSG00000199400,0,28.68,0.0,0.0
ENSG00000225963,0,874.68,0.0,0.0
ENSG00000283451,0,115.68,0.0,0.0
ENSG00000135899,425,1438.59,377.62794832052816,192.09405270611657
ENSG00000079263,164,1071.48,195.6464693993493,99.5226210658127
ENSG00000185404,154,1218.72,161.52100890203414,82.16347686966422
ENSG00000279964,0,1762.68,0.0,0.0
ENSG00000067066,380,1943.55,249.91948362082468,127.13054389235833
ENSG00000243650,8,218.68,46.76200864433046,23.78717940003591
ENSG00000250011,2,548.68,4.65932604174664,2.3701339538528168
ENSG00000235419,0,540.85,0.0,0.0
ENSG00000183022,1,575.68,2.2203993647386975,1.1294860841091958
ENSG00000283202,0,247.68,0.0,0.0
ENSG00000199791,0,39.68,0.0,0.0
ENSG00000226125,0,889.18,0.0,0.0
ENSG00000135932,64,3761.68,21.747551201255153,11.062674956295812
ENSG00000237758,0,193.68,0.0,0.0
ENSG00000201044,5,39.68,161.06848617600468,81.93328489163076
ENSG00000270891,0,409.68,0.0,0.0
ENSG00000135916,31,1820.73,21.763482062181634,11.070778762309311
ENSG00000232520,0,1195.43,0.0,0.0
ENSG00000135898,5,2458.78,2.5993368790472773,1.3222462947070937
ENSG00000230385,0,525.35,0.0,0.0
ENSG00000235013,0,290.68,0.0,0.0
ENSG00000238062,0,1007.0,0.0,0.0
ENSG00000173699,0,1561.68,0.0,0.0
ENSG00000204128,0,2382.35,0.0,0.0
ENSG00000261829,0,530.68,0.0,0.0
ENSG00000173692,87,569.57,195.24700571917631,99.31941948188704
ENSG00000135914,1,2102.68,0.6079096706549609,0.3092351422470284
ENSG00000201574,0,101.68,0.0,0.0
ENSG00000135931,1,3349.68,0.38160048311861827,0.1941148255654217
ENSG00000237039,1,142.68,8.958785437992521,4.557208781188545
ENSG00000263641,0,18.68,0.0,0.0
ENSG00000224376,0,643.48,0.0,0.0
ENSG00000156966,1,3471.68,0.36819047443680675,0.18729334181145202
ENSG00000233538,3,500.68,7.6590207695101045,3.896036683510316
ENSG00000172799,0,436.68,0.0,0.0
ENSG00000230047,0,253.68,0.0,0.0
ENSG00000115053,701,2573.91,348.1263501486975,177.087002567645
ENSG00000206885,0,69.68,0.0,0.0
ENSG00000207280,0,12.68,0.0,0.0
ENSG00000202400,0,5.72,0.0,0.0
ENSG00000181798,0,1110.33,0.0,0.0
ENSG00000283312,0,1524.68,0.0,0.0
ENSG00000283491,0,571.68,0.0,0.0
ENSG00000223198,0,144.68,0.0,0.0
ENSG00000171596,11,3153.68,4.458484871394848,2.2679688611082285
ENSG00000231494,0,394.68,0.0,0.0
ENSG00000228884,0,396.68,0.0,0.0
ENSG00000177673,0,1345.68,0.0,0.0
ENSG00000239202,0,208.68,0.0,0.0
ENSG00000187514,1904,890.57,2732.8205755655813,1390.1475831271714
ENSG00000277986,0,55.68,0.0,0.0
ENSG00000284378,0,17.68,0.0,0.0
ENSG00000156973,7,1027.17,8.710998709122551,4.43116313979173
ENSG00000144524,15,1374.21,13.95244729291127,7.097414684436676
ENSG00000237641,0,339.68,0.0,0.0
ENSG00000261096,2,2439.68,1.0478747264336086,0.5330392091585632
ENSG00000260622,0,429.68,0.0,0.0
ENSG00000222246,0,2.18,0.0,0.0
ENSG00000163273,0,710.18,0.0,0.0
ENSG00000144535,41,1439.23,36.41379053938821,18.52318566518155
ENSG00000227033,0,323.68,0.0,0.0
ENSG00000207626,0,27.68,0.0,0.0
ENSG00000251485,0,720.68,0.0,0.0
ENSG00000230122,0,669.68,0.0,0.0
ENSG00000275157,0,54.68,0.0,0.0
ENSG00000224516,0,837.18,0.0,0.0
ENSG00000163283,0,1484.68,0.0,0.0
ENSG00000244280,0,689.68,0.0,0.0
ENSG00000163286,0,2424.68,0.0,0.0
ENSG00000237087,0,865.35,0.0,0.0
ENSG00000204121,0,1674.68,0.0,0.0
ENSG00000223788,0,491.68,0.0,0.0
ENSG00000163295,0,2494.18,0.0,0.0
ENSG00000171551,0,2180.43,0.0,0.0
ENSG00000237412,0,1365.18,0.0,0.0
ENSG00000135902,0,1897.51,0.0,0.0
ENSG00000196811,0,2028.35,0.0,0.0
ENSG00000221944,5,6607.68,0.9672377493256128,0.4920203073544585
ENSG00000284407,0,32.68,0.0,0.0
ENSG00000135930,130,854.02,194.5752275333839,98.97769531977895
ENSG00000237126,10,878.72,14.54660763716284,7.3996557367532505
ENSG00000115468,0,1228.18,0.0,0.0
ENSG00000244384,0,220.68,0.0,0.0
ENSG00000204120,203,1474.19,176.01708041530122,89.53742558740478
ENSG00000213055,0,608.68,0.0,0.0
ENSG00000241409,0,783.68,0.0,0.0
ENSG00000115474,2,3541.68,0.7218266507944101,0.3671831158659064
ENSG00000252452,1,34.68,36.858117251810064,18.74920844578955
ENSG00000199781,0,31.68,0.0,0.0
ENSG00000182600,0,960.46,0.0,0.0
ENSG00000066248,0,1028.79,0.0,0.0
ENSG00000222001,0,550.85,0.0,0.0
ENSG00000115488,0,1075.68,0.0,0.0
ENSG00000168918,150,1983.78,96.65180914411677,49.16542274596843
ENSG00000263941,5,213.68,29.91013446023898,15.21486683124255
ENSG00000085978,25,3145.68,10.158689904033254,5.16758339134926
ENSG00000252010,4,208.68,24.501428144388978,12.463533618937735
ENSG00000251791,0,197.68,0.0,0.0
ENSG00000130561,1,254.68,5.019002302076225,2.5530962340976187
ENSG00000259793,0,2217.68,0.0,0.0
ENSG00000077044,106,1265.86,107.03662938005306,54.44803547264157
ENSG00000201013,0,45.68,0.0,0.0
ENSG00000085982,21,749.95,35.79309238235647,18.20744519887941
ENSG00000271639,0,1483.68,0.0,0.0
ENSG00000228949,0,785.68,0.0,0.0
ENSG00000227846,0,781.68,0.0,0.0
ENSG00000242366,0,2341.68,0.0,0.0
ENSG00000242515,0,2169.68,0.0,0.0
ENSG00000234143,0,694.68,0.0,0.0
ENSG00000241119,0,2303.68,0.0,0.0
ENSG00000244122,0,2247.68,0.0,0.0
ENSG00000167165,0,1052.06,0.0,0.0
ENSG00000224814,0,595.68,0.0,0.0
ENSG00000244474,0,2241.18,0.0,0.0
ENSG00000233445,0,476.68,0.0,0.0
ENSG00000248114,0,662.68,0.0,0.0
ENSG00000227802,0,661.68,0.0,0.0
ENSG00000228445,0,798.68,0.0,0.0
ENSG00000248705,0,689.68,0.0,0.0
ENSG00000178836,0,660.68,0.0,0.0
ENSG00000241635,0,2807.68,0.0,0.0
ENSG00000185038,0,1611.93,0.0,0.0
ENSG00000123485,6,901.93,8.50336172181504,4.325541110063852
ENSG00000144481,0,1614.75,0.0,0.0
ENSG00000237581,0,526.68,0.0,0.0
ENSG00000072080,0,625.18,0.0,0.0
ENSG00000279218,0,2164.68,0.0,0.0
ENSG00000226442,0,219.68,0.0,0.0
ENSG00000261298,0,1085.18,0.0,0.0
ENSG00000237784,0,288.68,0.0,0.0
ENSG00000228162,1,1006.68,1.2697575260189664,0.6459078842333033
ENSG00000231682,28,775.99,46.12263840538879,23.461940706967212
ENSG00000232690,0,243.68,0.0,0.0
ENSG00000188042,694,3945.68,224.82771470752434,114.36671218562765
ENSG00000280744,0,548.88,0.0,0.0
ENSG00000278593,0,1680.68,0.0,0.0
ENSG00000235726,1,822.68,1.5537505546418695,0.7903711636358994
ENSG00000130147,1,4976.68,0.2568458302106571,0.1306538794738624
ENSG00000226542,0,623.68,0.0,0.0
ENSG00000231032,0,417.68,0.0,0.0
ENSG00000235293,0,577.18,0.0,0.0
ENSG00000157985,11,4133.67,3.4014893712416576,1.7302900419965304
ENSG00000235529,0,622.18,0.0,0.0
ENSG00000222007,0,296.68,0.0,0.0
ENSG00000228499,0,64.68,0.0,0.0
ENSG00000238812,0,3.32,0.0,0.0
ENSG00000264676,0,194.68,0.0,0.0
ENSG00000207049,0,34.68,0.0,0.0
ENSG00000233611,0,779.16,0.0,0.0
ENSG00000168505,0,1380.35,0.0,0.0
ENSG00000182177,0,1529.18,0.0,0.0
ENSG00000200745,0,108.68,0.0,0.0
ENSG00000132321,0,1864.98,0.0,0.0
ENSG00000270540,0,1475.68,0.0,0.0
ENSG00000232893,0,421.68,0.0,0.0
ENSG00000231546,0,1164.68,0.0,0.0
ENSG00000144476,2,1947.68,1.312576507735124,0.6676893010145215
ENSG00000232328,0,866.1,0.0,0.0
ENSG00000227252,0,2383.62,0.0,0.0
ENSG00000202341,0,34.68,0.0,0.0
ENSG00000124835,0,2163.68,0.0,0.0
ENSG00000198612,10,3370.68,3.7922303698149133,1.92905451985944
ENSG00000224844,1,601.68,2.124450715152196,1.0806783487900242
ENSG00000224132,0,666.85,0.0,0.0
ENSG00000163359,2,6663.68,0.38364372427630766,0.19515419374879392
ENSG00000222032,0,670.01,0.0,0.0
ENSG00000115648,0,1223.12,0.0,0.0
ENSG00000277842,0,2.38,0.0,0.0
ENSG00000222449,0,38.68,0.0,0.0
ENSG00000071677,0,196.68,0.0,0.0
ENSG00000124839,1,803.32,1.5911959197988013,0.8094190968729542
ENSG00000234949,0,800.68,0.0,0.0
ENSG00000227107,0,1989.68,0.0,0.0
ENSG00000124831,739,3430.09,275.3918979240659,140.0880045821207
ENSG00000177483,1,3381.68,0.3779894922916341,0.19227796506469613
ENSG00000132329,0,698.68,0.0,0.0
ENSG00000263723,0,11.68,0.0,0.0
ENSG00000184182,22,1205.81,23.32147613508016,11.86330854429769
ENSG00000258984,0,1859.18,0.0,0.0
ENSG00000251971,0,25.68,0.0,0.0
ENSG00000132330,1,1209.09,1.0571913639950485,0.5377784523070919
ENSG00000144488,0,3316.18,0.0,0.0
ENSG00000168427,2,3712.68,0.6885804897232044,0.3502712589827196
ENSG00000279484,0,1021.48,0.0,0.0
ENSG00000178752,0,1549.97,0.0,0.0
ENSG00000132323,28,776.12,46.11491286939861,23.458010834921772
ENSG00000186235,0,1108.15,0.0,0.0
ENSG00000225057,0,1140.68,0.0,0.0
ENSG00000144485,0,810.35,0.0,0.0
ENSG00000132326,15,3429.67,5.590506548557615,2.8438124465326764
ENSG00000283635,0,2356.68,0.0,0.0
ENSG00000232306,0,815.68,0.0,0.0
ENSG00000204104,30,1253.43,30.59379876720933,15.56263729685698
ENSG00000202099,0,36.68,0.0,0.0
ENSG00000065802,20,660.46,38.70755250258223,19.689990276473416
ENSG00000229915,0,384.68,0.0,0.0
ENSG00000274346,0,488.68,0.0,0.0
ENSG00000225493,0,1372.35,0.0,0.0
ENSG00000234279,0,446.39,0.0,0.0
ENSG00000224252,0,217.68,0.0,0.0
ENSG00000226992,0,780.18,0.0,0.0
ENSG00000233608,0,1032.01,0.0,0.0
ENSG00000227744,0,2156.68,0.0,0.0
ENSG00000068024,22,4587.39,6.1301239132580845,3.1183082484374762
ENSG00000266109,0,30.68,0.0,0.0
ENSG00000264810,0,32.68,0.0,0.0
ENSG00000265215,0,16.68,0.0,0.0
ENSG00000264292,0,13.68,0.0,0.0
ENSG00000222020,4,291.68,17.52934045930846,8.91693018239141
ENSG00000196758,0,3632.68,0.0,0.0
ENSG00000227459,0,280.68,0.0,0.0
ENSG00000259889,0,515.68,0.0,0.0
ENSG00000220256,0,2513.43,0.0,0.0
ENSG00000130414,50,2078.54,30.74849428668135,15.641328742770925
ENSG00000264279,0,12.68,0.0,0.0
ENSG00000182083,0,871.68,0.0,0.0
ENSG00000178586,0,1630.68,0.0,0.0
ENSG00000231278,0,335.68,0.0,0.0
ENSG00000213048,0,883.68,0.0,0.0
ENSG00000172428,34,350.68,123.9310574140364,63.04199458936744
ENSG00000178602,0,540.68,0.0,0.0
ENSG00000227479,0,890.85,0.0,0.0
ENSG00000276366,0,160.68,0.0,0.0
ENSG00000063660,1,3651.68,0.35004148947683617,0.1780612071430086
ENSG00000218416,0,1076.27,0.0,0.0
ENSG00000207611,0,21.68,0.0,0.0
ENSG00000144504,4,2014.63,2.537914170428859,1.2910014223951427
ENSG00000188542,8,1149.3,8.897516793128153,4.5260422789522785
ENSG00000142327,36,1724.3,26.68713230095681,13.575370736182414
ENSG00000260942,2,536.86,4.761910018599907,2.422316987296433
ENSG00000142330,6,910.66,8.421844637687654,4.284074510135386
ENSG00000178623,0,2493.08,0.0,0.0
ENSG00000276949,0,215.68,0.0,0.0
ENSG00000219159,0,1567.68,0.0,0.0
ENSG00000185176,0,1117.68,0.0,0.0
ENSG00000184945,0,621.93,0.0,0.0
ENSG00000274977,0,414.68,0.0,0.0
ENSG00000130294,0,5428.32,0.0,0.0
ENSG00000172482,0,1702.43,0.0,0.0
ENSG00000172478,0,1416.68,0.0,0.0
ENSG00000226321,0,2925.93,0.0,0.0
ENSG00000233392,3,1043.68,3.6742282298006277,1.869028482580815
ENSG00000223991,0,2277.68,0.0,0.0
ENSG00000162804,2,7918.68,0.32284156104117684,0.16422498418927944
ENSG00000229996,0,360.68,0.0,0.0
ENSG00000225521,0,458.18,0.0,0.0
ENSG00000122085,33,2209.39,19.09210402312924,9.711886137666683
ENSG00000115687,8,4472.68,2.286306207987646,1.1630119729557788
ENSG00000235861,0,151.68,0.0,0.0
ENSG00000115685,46,788.11,74.60762747518437,37.95185602187404
ENSG00000146205,0,1896.78,0.0,0.0
ENSG00000115677,121,1920.18,80.54816749545644,40.9737255970262
ENSG00000168385,70,1302.4,68.70144766622705,34.94746500537371
ENSG00000223374,0,374.68,0.0,0.0
ENSG00000006607,13,1886.84,8.806848265780909,4.479920467925082
ENSG00000263752,0,10.68,0.0,0.0
ENSG00000224232,0,610.68,0.0,0.0
ENSG00000115694,31,707.54,56.004501081318324,28.488705961358274
ENSG00000234235,0,566.56,0.0,0.0
ENSG00000176720,0,1337.18,0.0,0.0
ENSG00000273113,0,737.68,0.0,0.0
ENSG00000176946,4,513.68,9.953585939049784,5.063249874629978
ENSG00000207186,0,40.68,0.0,0.0
ENSG00000168397,23,2169.68,13.550158845882242,6.892776181141726
ENSG00000168393,4,673.39,7.592863014257849,3.862383159238965
ENSG00000168395,25,1892.34,16.887022235602128,8.59019189072764
ENSG00000235351,1,516.68,2.4739481038413973,1.2584627794766232
ENSG00000180902,27,1516.14,22.76337717486833,11.579411413391576
ENSG00000215692,0,404.68,0.0,0.0
ENSG00000234793,0,600.68,0.0,0.0
ENSG00000154252,0,1384.68,0.0,0.0
ENSG00000215023,0,671.68,0.0,0.0
ENSG00000224272,0,263.68,0.0,0.0
ENSG00000204099,0,1251.15,0.0,0.0
ENSG00000235151,0,1226.68,0.0,0.0
ENSG00000188389,0,1873.68,0.0,0.0
ENSG00000188011,0,2228.68,0.0,0.0
ENSG00000233806,0,531.68,0.0,0.0
ENSG00000216921,0,479.01,0.0,0.0
ENSG00000226423,0,574.11,0.0,0.0
ENSG00000280119,0,4737.68,0.0,0.0
ENSG00000232002,0,1153.98,0.0,0.0
ENSG00000261186,0,1039.68,0.0,0.0
ENSG00000220804,0,344.68,0.0,0.0
ENSG00000224160,0,130.68,0.0,0.0
ENSG00000244528,0,115.68,0.0,0.0
ENSG00000271153,0,386.68,0.0,0.0
ENSG00000223587,0,841.97,0.0,0.0
ENSG00000224918,0,785.85,0.0,0.0
ENSG00000224318,0,663.18,0.0,0.0
ENSG00000134121,1,2051.31,0.623133269126935,0.31697917374749873
ENSG00000252017,0,36.68,0.0,0.0
ENSG00000231660,0,541.68,0.0,0.0
ENSG00000234661,0,601.68,0.0,0.0
ENSG00000224957,1,238.68,5.355452934023685,2.7242439622087384
ENSG00000238075,0,458.68,0.0,0.0
ENSG00000224239,0,1021.68,0.0,0.0
ENSG00000235158,0,3631.68,0.0,0.0
ENSG00000244169,0,228.68,0.0,0.0
ENSG00000134115,0,2287.18,0.0,0.0
ENSG00000232563,0,208.68,0.0,0.0
ENSG00000184423,0,401.68,0.0,0.0
ENSG00000214074,0,337.68,0.0,0.0
ENSG00000214073,0,407.68,0.0,0.0
ENSG00000225044,0,416.68,0.0,0.0
ENSG00000223040,0,211.68,0.0,0.0
ENSG00000144619,0,1946.27,0.0,0.0
ENSG00000227588,0,280.68,0.0,0.0
ENSG00000230398,0,413.68,0.0,0.0
ENSG00000225310,0,277.68,0.0,0.0
ENSG00000237990,0,1061.68,0.0,0.0
ENSG00000091181,2,5453.68,0.468762195909101,0.2384527691026909
ENSG00000253049,0,35.68,0.0,0.0
ENSG00000072756,59,4642.67,16.24412910486285,8.263161151901581
ENSG00000113851,32,2175.08,18.8055906915464,9.566140815418015
ENSG00000223727,0,565.01,0.0,0.0
ENSG00000144455,16,2092.61,9.77336058830091,4.9715717608153005
ENSG00000175928,2,5892.68,0.4338397830164791,0.22068822637576843
ENSG00000229241,1,2247.68,0.5686928327398799,0.2892860856082635
ENSG00000170364,2,1291.68,1.9791891277913616,1.0067858121206206
ENSG00000234325,0,313.68,0.0,0.0
ENSG00000231249,0,1103.39,0.0,0.0
ENSG00000150995,90,1522.7,75.55103143518065,38.4317524141317
ENSG00000235947,2,1396.68,1.830397093525751,0.9310973865165701
ENSG00000275981,0,285.68,0.0,0.0
ENSG00000235978,3,247.17,15.514498195081602,7.8920081187035045
ENSG00000235831,1,1947.68,0.656288253867562,0.33384465050726075
ENSG00000134107,9,1677.82,6.856608907174166,3.4878609982595483
ENSG00000230182,0,301.68,0.0,0.0
ENSG00000224082,0,2044.68,0.0,0.0
ENSG00000207283,0,34.68,0.0,0.0
ENSG00000237566,0,167.68,0.0,0.0
ENSG00000134108,35,960.78,46.5646482235757,23.686784915900997
ENSG00000233912,12,1148.23,13.358712170482635,6.7953899365107855
ENSG00000134109,16,6045.68,3.3828836624969183,1.7208255783302633
ENSG00000265180,0,11.68,0.0,0.0
ENSG00000241227,0,230.68,0.0,0.0
ENSG00000230944,0,517.68,0.0,0.0
ENSG00000229642,0,1014.76,0.0,0.0
ENSG00000226022,0,386.68,0.0,0.0
ENSG00000232958,0,173.68,0.0,0.0
ENSG00000189229,0,1046.5,0.0,0.0
ENSG00000226258,0,573.95,0.0,0.0
ENSG00000223719,0,364.68,0.0,0.0
ENSG00000196277,0,2128.06,0.0,0.0
ENSG00000236152,0,239.68,0.0,0.0
ENSG00000237665,0,452.68,0.0,0.0
ENSG00000236202,0,245.68,0.0,0.0
ENSG00000270207,0,1870.35,0.0,0.0
ENSG00000227110,0,1386.15,0.0,0.0
ENSG00000228351,0,857.68,0.0,0.0
ENSG00000231401,0,652.29,0.0,0.0
ENSG00000253081,0,52.68,0.0,0.0
ENSG00000071282,0,2052.25,0.0,0.0
ENSG00000125046,0,1417.06,0.0,0.0
ENSG00000215160,0,949.68,0.0,0.0
ENSG00000182533,0,1053.35,0.0,0.0
ENSG00000180914,4,4319.68,1.183642775661876,0.6021025158344893
ENSG00000070950,7,1983.52,4.511008986069922,2.2946871432099862
ENSG00000281863,0,70.68,0.0,0.0
ENSG00000199815,0,58.68,0.0,0.0
ENSG00000196220,6,2035.92,3.7670620838523314,1.9162517650005353
ENSG00000224808,0,462.18,0.0,0.0
ENSG00000228723,0,1143.88,0.0,0.0
ENSG00000227929,0,1155.68,0.0,0.0
ENSG00000235830,0,484.85,0.0,0.0
ENSG00000254485,0,470.28,0.0,0.0
ENSG00000214041,0,682.68,0.0,0.0
ENSG00000206573,33,683.98,61.671253118017354,31.371303420713172
ENSG00000134077,26,1276.93,26.026663296822925,13.23939939652097
ENSG00000168137,232,1815.11,163.37939048317918,83.10880957341193
ENSG00000156959,1,4832.68,0.2644990991112122,0.13454699026212819
ENSG00000235338,0,965.68,0.0,0.0
ENSG00000163719,33,1351.97,31.200325234777036,15.87116882305036
ENSG00000144550,0,1173.93,0.0,0.0
ENSG00000156983,35,2616.47,17.098756232728473,8.697898012015946
ENSG00000114026,14,1876.0,9.53910079322965,4.852407081343147
ENSG00000134072,3,610.42,6.282098422198355,3.19561555437231
ENSG00000171148,1,2486.68,0.5140345787527036,0.2614821967040317
ENSG00000241553,269,1365.68,251.77671723445897,128.07529264109823
ENSG00000250151,0,1037.43,0.0,0.0
ENSG00000214021,19,1467.73,16.547015200045436,8.41723506986956
ENSG00000269886,0,268.68,0.0,0.0
ENSG00000156990,30,1049.16,36.55036904645925,18.59266124042038
ENSG00000187288,0,998.58,0.0,0.0
ENSG00000171135,26,1349.14,24.63363858725714,12.530787221044163
ENSG00000163701,0,1943.68,0.0,0.0
ENSG00000163702,3,1797.68,2.133148568643095,1.0851028251412627
ENSG00000212327,0,35.68,0.0,0.0
ENSG00000163703,5,2637.96,2.4227803042744642,1.2324344358898194
ENSG00000163704,4,3707.68,1.3790181529072338,0.7014872361152868
ENSG00000230082,0,553.01,0.0,0.0
