gene_id,raw_count,effective_length,FPKM,TPM
ENSG00000134684,1097,2073.46,50.943456304901176,63.74955986279163
ENSG00000116497,349,3298.98,10.18645767645332,12.747116912292784
ENSG00000160097,5,630.17,0.7639936007049623,0.9560453749237461
ENSG00000121905,0,608.48,0.0,0.0
ENSG00000121900,3,668.22,0.4322940175597073,0.540963557435303
ENSG00000116514,135,2504.43,5.190417731227722,6.495178573856654
ENSG00000278966,0,545.88,0.0,0.0
ENSG00000217644,0,428.88,0.0,0.0
ENSG00000239670,0,765.88,0.0,0.0
ENSG00000236065,2,323.44,0.5954066873067598,0.7450792900268327
ENSG00000004455,1543,2056.7,72.2391153275332,90.39849552894641
ENSG00000276645,1,247.88,0.3884507401615669,0.4860990107436638
ENSG00000142920,98,1503.04,6.278168650323626,7.856366984742695
ENSG00000278997,8,1262.88,0.6099655990830432,0.7632980031872505
ENSG00000116525,161,3719.88,4.167488275124769,5.215106365819716
ENSG00000279179,17,3350.88,0.48850328302154555,0.6113026391017792
ENSG00000284721,2,917.44,0.20990837432692971,0.2626748839883576
ENSG00000160094,507,2097.34,23.27644012030636,29.127643086505607
ENSG00000270115,0,371.88,0.0,0.0
ENSG00000184389,0,925.88,0.0,0.0
ENSG00000225313,18,695.69,2.491346793086699,3.11761849400812
ENSG00000134686,426,2508.15,16.35435926669145,20.465498038640984
ENSG00000284154,0,2.88,0.0,0.0
ENSG00000222112,1,201.88,0.47696240078883106,0.5968606240496305
ENSG00000233246,1,616.55,0.15617414560254514,0.19543301075847766
ENSG00000234512,1,2608.88,0.03690824011501073,0.04618618824290093
ENSG00000121903,31,3500.16,0.8528079440964773,1.0671857590159655
ENSG00000235907,0,638.88,0.0,0.0
ENSG00000121904,5,5152.98,0.0934305678182811,0.1169170293530534
ENSG00000227000,0,1520.88,0.0,0.0
ENSG00000176256,0,1228.48,0.0,0.0
ENSG00000231163,0,796.54,0.0,0.0
ENSG00000201148,0,17.88,0.0,0.0
ENSG00000142698,0,2495.88,0.0,0.0
ENSG00000270241,0,336.88,0.0,0.0
ENSG00000207941,0,2.58,0.0,0.0
ENSG00000163866,565,1299.07,41.87871381161585,52.40613352049833
ENSG00000189280,0,1257.88,0.0,0.0
ENSG00000189433,0,1346.88,0.0,0.0
ENSG00000255811,0,462.88,0.0,0.0
ENSG00000188910,0,1897.38,0.0,0.0
ENSG00000187513,0,1242.88,0.0,0.0
ENSG00000230163,0,622.88,0.0,0.0
ENSG00000116544,11,3489.88,0.30350065451641356,0.3797942767701277
ENSG00000241014,0,828.88,0.0,0.0
ENSG00000243749,1,973.88,0.09887169822899045,0.1237259444522317
ENSG00000271741,0,3001.88,0.0,0.0
ENSG00000163867,259,3493.59,7.138472142710948,8.932932513784703
ENSG00000197056,195,3139.93,5.97987472551732,7.483088299010546
ENSG00000233940,0,380.88,0.0,0.0
ENSG00000228348,0,365.88,0.0,0.0
ENSG00000284640,0,1232.38,0.0,0.0
ENSG00000116560,2879,1836.08,150.9828106115891,188.93668434526728
ENSG00000201868,0,2.43,0.0,0.0
ENSG00000146463,553,3971.66,13.406966033749319,16.777192710120225
ENSG00000240374,0,205.88,0.0,0.0
ENSG00000201542,0,54.88,0.0,0.0
ENSG00000229994,12,788.88,1.4646968279776271,1.8328905199747398
ENSG00000227409,1,361.88,0.26608038430211456,0.3329673449296435
ENSG00000142687,793,2691.7,28.36769008087849,35.49872521715999
ENSG00000278702,0,225.88,0.0,0.0
ENSG00000236274,11,905.88,1.1692286662513152,1.4631479341795088
ENSG00000020129,282,2634.54,10.306750245163208,12.897648479372227
ENSG00000239636,128,804.4,15.321996136648309,19.173620731280263
ENSG00000116819,11,1424.47,0.7435613696208002,0.9304769146521396
ENSG00000126067,1165,1790.96,62.63505741837078,78.38018132306551
ENSG00000142686,202,2530.88,7.685236847733728,9.61714225968602
ENSG00000092853,20,4585.33,0.41998795930172617,0.525564017347233
ENSG00000232335,0,441.88,0.0,0.0
ENSG00000134698,793,5378.99,14.195473758214948,17.76391453916619
ENSG00000092847,862,10677.39,7.773553657234289,9.72766004042806
ENSG00000271164,0,385.88,0.0,0.0
ENSG00000271914,0,298.88,0.0,0.0
ENSG00000126070,316,2735.84,11.121767922435065,13.91754430064333
ENSG00000271554,2,279.88,0.6880746710822438,0.8610420378958082
ENSG00000232862,0,800.88,0.0,0.0
ENSG00000092850,0,1229.88,0.0,0.0
ENSG00000116863,280,1553.88,17.350739730191375,21.71234740087975
ENSG00000171812,50,4349.88,1.1068025953733116,1.385029274176982
ENSG00000054116,967,1091.34,85.31862378241244,106.76591477568476
ENSG00000116871,639,2197.73,27.996514263411903,35.034243677988684
ENSG00000264592,0,158.88,0.0,0.0
ENSG00000054118,1849,3785.2,47.03547351588814,58.85919315386895
ENSG00000231849,1,161.88,0.5948181953993651,0.7443428637456104
ENSG00000214193,10,4509.44,0.21352799786946763,0.26720440405713214
ENSG00000142694,0,882.88,0.0,0.0
ENSG00000196182,1421,3317.02,41.249950201881546,51.61931208580023
ENSG00000181817,1058,746.67,136.43770514495247,170.7352481076801
ENSG00000222821,0,41.88,0.0,0.0
ENSG00000116885,7,698.59,0.9648351483684914,1.207374224483568
ENSG00000201448,0,31.88,0.0,0.0
ENSG00000116898,813,855.23,91.53455185169558,114.54439521847027
ENSG00000119535,7538,2476.59,293.0754624198097,366.74841267198235
ENSG00000230214,0,425.88,0.0,0.0
ENSG00000284705,1,2621.88,0.03672523893971089,0.04595718445662631
ENSG00000234481,0,516.13,0.0,0.0
ENSG00000284720,0,872.88,0.0,0.0
ENSG00000163873,1,3291.38,0.0292549536884982,0.03660902806213181
ENSG00000223944,0,888.71,0.0,0.0
ENSG00000284650,0,1033.88,0.0,0.0
ENSG00000264698,0,0.0,0.0,0.0
ENSG00000207328,0,9.88,0.0,0.0
ENSG00000252368,0,12.88,0.0,0.0
ENSG00000230451,0,47.88,0.0,0.0
ENSG00000233621,69,1273.32,5.217818532274837,6.529467354660744
ENSG00000163874,965,1784.76,52.06248937658592,65.14989409541313
ENSG00000283724,0,0.0,0.0,0.0
ENSG00000163875,1554,1271.29,117.70199510601144,147.2897782606633
ENSG00000263675,1,0.0,0.0,0.0
ENSG00000163877,123,2559.37,4.6275324962641795,5.7907959389717565
ENSG00000232273,5,434.88,1.1070774635675267,1.3853732384007011
ENSG00000237749,2,155.88,1.2354268600365566,1.5459869487187505
ENSG00000163879,0,2530.88,0.0,0.0
ENSG00000134697,812,1836.99,42.562455762227536,53.26175368396627
ENSG00000284748,0,1248.88,0.0,0.0
ENSG00000169218,2,2222.88,0.08663460867995501,0.10841271034256404
ENSG00000116922,102,1108.1,8.863365477905802,11.091427419799855
ENSG00000134690,49,2252.78,2.0943764167345287,2.620858191378577
ENSG00000183317,4,1287.72,0.2990997094748834,0.37428702756232535
ENSG00000200421,0,2.88,0.0,0.0
ENSG00000214141,0,1794.88,0.0,0.0
ENSG00000227416,0,331.88,0.0,0.0
ENSG00000185090,19,1286.21,1.422391537893295,1.779950577961335
ENSG00000233728,0,602.88,0.0,0.0
ENSG00000196449,335,1750.88,18.42323390116312,23.054443841012343
ENSG00000197982,239,1172.71,19.623872486487333,24.5568974811934
ENSG00000188786,503,3699.76,13.09097137220748,16.381763698163965
ENSG00000235673,7,593.88,1.1349501352103868,1.4202525080520911
ENSG00000230955,0,383.88,0.0,0.0
ENSG00000204084,349,2854.23,11.77372536392161,14.733390004069626
ENSG00000252448,0,1.52,0.0,0.0
ENSG00000222282,0,2.5,0.0,0.0
ENSG00000277168,0,175.88,0.0,0.0
ENSG00000183431,1518,2099.4,69.62320627672491,87.12500246966066
ENSG00000212541,1,10.88,8.850107488166287,11.074836652862077
ENSG00000183386,299,1540.72,18.68636849778254,23.383724889764967
ENSG00000183520,278,1580.5,16.93665872382618,21.194175219052674
ENSG00000224592,0,809.83,0.0,0.0
ENSG00000185668,6,2867.88,0.20145020601541738,0.252090511701618
ENSG00000223589,0,242.88,0.0,0.0
ENSG00000265596,0,2.8,0.0,0.0
ENSG00000284623,0,972.19,0.0,0.0
ENSG00000237290,0,1474.38,0.0,0.0
ENSG00000275350,0,487.88,0.0,0.0
ENSG00000200796,0,9.88,0.0,0.0
ENSG00000238063,0,1209.83,0.0,0.0
ENSG00000215895,0,1862.88,0.0,0.0
ENSG00000284632,1,640.88,0.15024524009369805,0.18801370425530428
ENSG00000116954,114,2579.65,4.255214978668582,5.324885700493435
ENSG00000273637,0,2073.88,0.0,0.0
ENSG00000228436,16,660.28,2.3332930143878166,2.919833350291135
ENSG00000214114,270,1459.7,17.81056090788332,22.28775786219609
ENSG00000274944,0,1577.38,0.0,0.0
ENSG00000131233,0,1993.88,0.0,0.0
ENSG00000158315,0,1472.55,0.0,0.0
ENSG00000199963,0,10.88,0.0,0.0
ENSG00000207466,0,3.88,0.0,0.0
ENSG00000235549,0,252.88,0.0,0.0
ENSG00000174574,1116,1954.62,54.976779696265325,68.79677514093972
ENSG00000168653,1293,438.57,283.8814696087859,355.2432452256179
ENSG00000127603,5853,4892.98,115.18144544126928,144.13561591294365
ENSG00000206654,0,6.88,0.0,0.0
ENSG00000222378,0,35.88,0.0,0.0
ENSG00000226438,0,460.88,0.0,0.0
ENSG00000217897,0,190.88,0.0,0.0
ENSG00000183682,23,5538.88,0.3998373132905446,0.5003479266588563
ENSG00000237624,0,1437.88,0.0,0.0
ENSG00000243970,0,582.88,0.0,0.0
ENSG00000090621,700,1454.66,46.335513886320136,57.983278531201506
ENSG00000228060,1,389.88,0.2469712975049995,0.3090546393329727
ENSG00000201457,0,37.88,0.0,0.0
ENSG00000163909,0,3979.88,0.0,0.0
ENSG00000225903,0,206.88,0.0,0.0
ENSG00000116981,0,8970.88,0.0,0.0
ENSG00000116983,59,4502.88,1.2616505433863892,1.5788027094226862
ENSG00000084072,900,1156.86,74.90988756126436,93.74064321078215
ENSG00000225333,0,470.88,0.0,0.0
ENSG00000252413,0,0.0,0.0,0.0
ENSG00000116985,30,4728.88,0.6108581913978525,0.764414974263289
ENSG00000198754,0,1728.88,0.0,0.0
ENSG00000261798,2,1098.88,0.17524965323101557,0.2193036960962787
ENSG00000229213,0,56.88,0.0,0.0
ENSG00000284719,19,859.54,2.1284573375918923,2.663506332316877
ENSG00000284678,0,594.88,0.0,0.0
ENSG00000043514,86,1424.71,5.812318699614259,7.273412244842802
ENSG00000202222,0,15.88,0.0,0.0
ENSG00000236546,5,1007.92,0.47766275831042754,0.5977370365859365
ENSG00000116990,293,3194.2,8.832485960514688,11.05278544720426
ENSG00000207356,0,11.88,0.0,0.0
ENSG00000168389,146,1697.83,8.280109753510297,10.361553586836347
ENSG00000228477,2,627.88,0.3067120133504785,0.3838129030487972
ENSG00000131236,10901,2289.74,458.4137222593342,573.6492014634862
ENSG00000131238,7999,2089.07,368.68897002040256,461.36955106450813
ENSG00000226745,0,587.88,0.0,0.0
ENSG00000117000,417,6134.88,6.544966432841543,8.190232066571657
ENSG00000207508,0,9.88,0.0,0.0
ENSG00000188800,1,526.38,0.18292710488857708,0.22891109613423646
ENSG00000259943,59,1564.88,3.630349291194023,4.5429420429714895
ENSG00000084073,616,2617.91,22.657054060028617,28.352556518143817
ENSG00000231296,1,215.88,0.44603098698929594,0.5581537093901213
ENSG00000049089,226,2159.39,10.077546112792188,12.610827293351134
ENSG00000227311,0,382.88,0.0,0.0
ENSG00000084070,5230,2425.81,207.59760918399766,259.78324153821575
ENSG00000213172,11,320.88,3.3008628277977476,4.130629676559877
ENSG00000284677,0,575.88,0.0,0.0
ENSG00000187801,10,2119.88,0.45421990617982716,0.5684011490421127
ENSG00000260920,14,2351.88,0.5731790621109448,0.7172641116740444
ENSG00000279667,0,907.88,0.0,0.0
ENSG00000187815,177,2508.35,6.79457930369012,8.502592314715123
ENSG00000238287,6,388.41,1.4874360001737732,1.8613458373853309
ENSG00000164002,139,2253.38,5.939608302418429,7.432699751864477
ENSG00000227278,0,334.88,0.0,0.0
ENSG00000238186,3,448.88,0.6435294698221076,0.8052991185827353
ENSG00000117010,55,1380.12,3.837278150391783,4.801888424972225
ENSG00000236505,0,28.88,0.0,0.0
ENSG00000233910,0,623.88,0.0,0.0
ENSG00000117016,51,1867.07,2.6301893571391055,3.2913631315055727
ENSG00000272145,25,1311.65,1.835267972996783,2.2966153848804827
ENSG00000066136,675,1404.47,46.27737822316833,57.91052879635671
ENSG00000198974,0,2.29,0.0,0.0
ENSG00000207962,0,2.08,0.0,0.0
ENSG00000117013,19,2719.51,0.6727293593161028,0.8418392404806926
ENSG00000264582,0,198.88,0.0,0.0
ENSG00000179862,290,1212.88,23.022771541011696,28.810207610901674
ENSG00000229528,0,373.88,0.0,0.0
ENSG00000228940,2,823.88,0.23374561701036367,0.29250430349842066
ENSG00000233118,0,167.88,0.0,0.0
ENSG00000171793,284,2234.12,12.240221711382906,15.317153631144071
ENSG00000281207,9,4702.88,0.18427060125736633,0.23059231897225843
ENSG00000171790,4,4212.88,0.09142360520237862,0.11440555893653691
ENSG00000010803,149,2319.32,6.185902010596266,7.740906470296365
ENSG00000215893,0,401.88,0.0,0.0
ENSG00000235358,3,423.78,0.6816449771432056,0.852996055381137
ENSG00000213987,0,215.88,0.0,0.0
ENSG00000204060,1,1064.88,0.09042255415750995,0.11315286490791392
ENSG00000229901,0,296.88,0.0,0.0
ENSG00000252563,0,2.29,0.0,0.0
ENSG00000127129,1,569.28,0.16914202057203698,0.21166073423120327
ENSG00000127124,531,5292.32,9.66108417276985,12.089675661684673
ENSG00000230881,0,167.88,0.0,0.0
ENSG00000230638,0,2144.88,0.0,0.0
ENSG00000227538,0,1035.88,0.0,0.0
ENSG00000228776,0,356.88,0.0,0.0
ENSG00000044012,0,506.88,0.0,0.0
ENSG00000197273,0,499.88,0.0,0.0
ENSG00000198815,827,4135.69,19.254620910349445,24.094823896775697
ENSG00000227527,1,563.88,0.17076181008592115,0.21368770444622864
ENSG00000177181,19,1971.14,0.9281401726684735,1.1614549108027072
ENSG00000235002,0,299.88,0.0,0.0
ENSG00000066185,3,1405.88,0.2054709565636808,0.2571219935907888
ENSG00000127125,1039,891.02,112.28080972439218,140.50582194752286
ENSG00000186409,73,1852.65,3.7940838104343464,4.747835944819138
ENSG00000230116,0,657.88,0.0,0.0
ENSG00000236876,2,37.88,5.083905463107139,6.361891382425522
ENSG00000200254,0,9.88,0.0,0.0
ENSG00000236180,0,323.88,0.0,0.0
ENSG00000171960,225,804.82,26.919141088729248,33.68604175617699
ENSG00000234917,0,503.88,0.0,0.0
ENSG00000065978,998,1268.69,75.74473758940853,94.7853568149612
ENSG00000164007,1,2743.88,0.03509233985132338,0.04391380919833935
ENSG00000117385,706,1986.93,34.213663111786495,42.81425177781623
ENSG00000164008,41,939.64,4.201455821720252,5.2576126326132515
ENSG00000283580,0,819.38,0.0,0.0
ENSG00000274386,8,3306.88,0.23294263951821464,0.2914994745092399
ENSG00000177868,228,685.39,32.031296983388756,40.0832851289861
ENSG00000164010,91,2789.55,3.141121120569152,3.930732294909819
ENSG00000228192,1,438.88,0.2193974878582966,0.27454935923974527
ENSG00000164011,92,1325.35,6.6839729817443905,8.36418191123011
ENSG00000233708,0,1864.88,0.0,0.0
ENSG00000237090,0,1228.88,0.0,0.0
ENSG00000225099,0,583.88,0.0,0.0
ENSG00000117394,634,1820.02,33.54212230897023,41.9738998717104
ENSG00000284138,2,342.88,0.5616493786237121,0.7028361104942801
ENSG00000227533,2,3049.88,0.06314292330927722,0.0790157139186718
ENSG00000283973,0,544.38,0.0,0.0
ENSG00000207256,0,9.88,0.0,0.0
ENSG00000283136,0,2.08,0.0,0.0
ENSG00000277513,0,314.88,0.0,0.0
ENSG00000186973,0,378.72,0.0,0.0
ENSG00000117395,502,1168.33,41.37286817471699,51.773129027873956
ENSG00000284410,0,0.0,0.0,0.0
ENSG00000243710,2,1843.51,0.10446286645719222,0.13072261369142493
ENSG00000199240,0,22.88,0.0,0.0
ENSG00000179178,0,1001.13,0.0,0.0
ENSG00000253313,0,960.38,0.0,0.0
ENSG00000066056,9,744.86,1.1634434997734378,1.4559084996485978
ENSG00000117400,39,3079.61,1.219400381664795,1.5259317538722228
ENSG00000234694,5,323.54,1.488056646338153,1.8621225008212183
ENSG00000117399,19,1551.88,1.1788889733444177,1.4752366374201926
ENSG00000066322,985,1177.11,80.57431499960111,100.82898747049323
ENSG00000283836,0,0.0,0.0,0.0
ENSG00000229431,35,946.85,3.5592975988738687,4.454029463389005
ENSG00000159479,312,1437.62,20.897191799661773,26.150302241440365
ENSG00000198198,487,4518.7,10.377503603359013,12.986187729964126
ENSG00000229372,0,601.88,0.0,0.0
ENSG00000274975,0,1.03,0.0,0.0
ENSG00000178922,0,895.16,0.0,0.0
ENSG00000229348,3,447.88,0.6449663043979361,0.807097142871792
ENSG00000142949,24,1531.16,1.5092740584328097,1.8886735199426223
ENSG00000066135,115,3631.23,3.0494500456301745,3.816017057597847
ENSG00000236200,16,1333.38,1.1554295936192136,1.4458800675953065
ENSG00000126091,43,1966.71,2.1052591827283718,2.6344766537389823
ENSG00000229444,3,324.88,0.8891514048687135,1.1126651943776724
ENSG00000283414,1,2.15,44.78566021918569,56.0438245502974
ENSG00000233674,2,173.88,1.107535880736706,1.385946891915567
ENSG00000283477,0,0.0,0.0,0.0
ENSG00000224751,9,1214.88,0.7133235589039598,0.8926379601674687
ENSG00000117407,0,762.25,0.0,0.0
ENSG00000237950,12,943.66,1.2244558778108539,1.5322580944383282
ENSG00000117408,327,2496.01,12.61475651824251,15.785838538341826
ENSG00000132768,413,1697.15,23.43188698207343,29.32216598971014
ENSG00000117410,3042,850.97,344.2091419574604,430.73601385044134
ENSG00000117411,17,1825.88,0.8965079200228034,1.1218709812875816
ENSG00000159214,12,1374.88,0.8404151879836715,1.05167772707267
ENSG00000196517,0,1564.3,0.0,0.0
ENSG00000230615,3,732.88,0.39415389751903124,0.4932358208020661
ENSG00000227163,0,422.88,0.0,0.0
ENSG00000271647,0,1300.88,0.0,0.0
ENSG00000239560,1,202.88,0.47461144258305016,0.5939186848538023
ENSG00000171872,2,3062.88,0.062874921297112,0.07868034188942394
ENSG00000233514,0,262.88,0.0,0.0
ENSG00000283039,1,3061.88,0.031447728020447964,0.039353019315956014
ENSG00000226804,0,1062.88,0.0,0.0
ENSG00000200171,0,2.58,0.0,0.0
ENSG00000238037,0,176.88,0.0,0.0
ENSG00000227994,0,116.88,0.0,0.0
ENSG00000271329,2,698.88,0.27555279725059867,0.3448209214261086
ENSG00000178028,714,1705.75,40.30512501976956,50.43697790834619
ENSG00000117419,413,1462.92,27.183596499894676,34.01697564421607
ENSG00000233602,0,521.88,0.0,0.0
ENSG00000199385,0,4.88,0.0,0.0
ENSG00000187147,816,1413.52,55.58602799291086,69.55917552708256
ENSG00000263381,0,0.0,0.0,0.0
ENSG00000126106,85,1174.09,6.97099830937678,8.723359313653
ENSG00000198520,264,505.18,50.319372778830896,62.968594985448355
ENSG00000199377,14,19.88,67.80927427552761,84.85508646699958
ENSG00000200169,5,18.88,25.500309711665576,31.91054628790768
ENSG00000142945,5,616.93,0.7803897481987357,0.9765631658627348
ENSG00000225721,3,455.33,0.6344135207733899,0.7938916134439158
ENSG00000142937,4406,647.23,655.4858098208117,820.2610286644812
ENSG00000264294,0,1.45,0.0,0.0
ENSG00000200913,3,6.88,41.98655645548657,52.5410855159038
ENSG00000202031,0,0.0,0.0,0.0
ENSG00000207421,0,0.0,0.0,0.0
ENSG00000281859,0,0.0,0.0,0.0
ENSG00000234093,1,287.88,0.3344767593137738,0.41855711679567664
ENSG00000142959,25,2200.16,1.09411553558888,1.3691529568660847
ENSG00000173846,630,1338.8,45.31085805713102,56.7010459765296
ENSG00000188396,17,1257.88,1.3013291259986932,1.6284556454617047
ENSG00000222009,53,2746.26,1.8582821662829474,2.3254148578453555
ENSG00000117425,23,4708.14,0.47038764731693017,0.588633117114658
ENSG00000202444,0,17.88,0.0,0.0
ENSG00000226499,24,64.88,35.618681678637195,44.57246218858425
ENSG00000070785,278,1499.2,17.855115470255654,22.343512495806262
ENSG00000253039,0,11.88,0.0,0.0
ENSG00000229815,0,741.88,0.0,0.0
ENSG00000232369,0,394.88,0.0,0.0
ENSG00000268949,0,3032.88,0.0,0.0
ENSG00000126107,408,2252.39,17.44190888090858,21.82643454087475
ENSG00000126088,1016,952.97,102.65779214748544,128.4637820158763
ENSG00000162415,42,5770.88,0.70078482272937,0.8769472518735193
ENSG00000234315,1,355.88,0.2705663973003518,0.33858104637276437
ENSG00000281912,19,1612.88,1.1343027503309204,1.4194423843557167
ENSG00000186603,11,1718.88,0.6162040771803391,0.7711047022564306
ENSG00000132781,36,1265.62,2.7389027519831957,3.42740476619603
ENSG00000132773,300,1695.77,17.03459245143785,21.31672740698433
ENSG00000070759,117,2774.88,4.059935142469641,5.080516658604087
ENSG00000236872,0,227.88,0.0,0.0
ENSG00000280670,11,1997.88,0.5301523936291175,0.6634214520464359
ENSG00000132763,12,4951.88,0.23333966769287434,0.2919963071394446
ENSG00000117450,757,850.06,85.74794872095576,107.30316289066245
ENSG00000234379,0,500.88,0.0,0.0
ENSG00000117448,1304,957.83,131.08910452847473,164.04212282890884
ENSG00000132780,651,1418.7,44.184287957836915,55.29128006754335
ENSG00000159588,9,1499.22,0.5780355953370705,0.7233414742654545
ENSG00000159592,1290,1880.43,66.0556514296791,82.6606400611827
ENSG00000225447,22,284.88,7.435979108282374,9.305226415434804
ENSG00000234329,14,690.88,1.9512048005405989,2.4416962699223475
ENSG00000159596,148,1112.31,12.811893340655828,16.03253137336231
ENSG00000197429,94,2165.02,4.180645874078496,5.231571505859116
ENSG00000230896,1,500.88,0.19223999654857293,0.24056505107638435
ENSG00000236111,0,583.88,0.0,0.0
ENSG00000086015,97,4104.75,2.27542467597568,2.847418139951159
ENSG00000232467,0,503.88,0.0,0.0
ENSG00000117461,8,4463.7,0.17257283324820077,0.21595398038961297
ENSG00000278139,0,1455.88,0.0,0.0
ENSG00000226957,0,551.88,0.0,0.0
ENSG00000233114,0,128.88,0.0,0.0
ENSG00000227857,0,454.63,0.0,0.0
ENSG00000117472,5,808.33,0.5956055662368662,0.7453281628984413
ENSG00000250719,0,307.88,0.0,0.0
ENSG00000085998,532,2545.43,20.124630478427843,25.183535402910376
ENSG00000171357,0,1751.88,0.0,0.0
ENSG00000085999,21,634.4,3.1873779301643026,3.988617084561677
ENSG00000132128,924,2766.31,32.16240862066589,40.24735544881839
ENSG00000173660,949,458.35,199.36385257601285,249.47969329376954
ENSG00000117481,150,2613.99,5.5254134180648675,6.914385065540003
ENSG00000225779,0,272.88,0.0,0.0
ENSG00000117480,163,1585.8,9.897297656585712,12.385268201319034
ENSG00000232022,14,1140.88,1.18158647061697,1.4786122282483272
ENSG00000224863,1,925.88,0.10399746130302978,0.13014021556048236
ENSG00000197587,3,4952.88,0.05832313894415928,0.07298433807187296
ENSG00000282881,0,1780.38,0.0,0.0
ENSG00000269956,5,1487.31,0.3237024207167612,0.4050743381781182
ENSG00000162456,0,1499.63,0.0,0.0
ENSG00000079277,810,1677.62,46.49099752727785,58.17784745910451
ENSG00000142961,117,2664.91,4.227472157835033,5.2901689233885225
ENSG00000123472,661,1199.17,53.075995080343674,66.41817361979963
ENSG00000233647,8,368.88,2.08824917526023,2.613190691458239
ENSG00000186118,2,539.88,0.3567058215575654,0.4463740934397992
ENSG00000228237,2,402.88,0.47800421699389,0.5981643307344091
ENSG00000159658,2570,5129.11,48.24680413192746,60.375026574331265
ENSG00000236476,0,707.88,0.0,0.0
ENSG00000142973,2,456.88,0.42150748323957804,0.5274655173487103
ENSG00000154198,0,1414.88,0.0,0.0
ENSG00000238145,0,1094.88,0.0,0.0
ENSG00000187048,1,2040.88,0.04718022101801635,0.05904032710553261
ENSG00000259832,0,98.88,0.0,0.0
ENSG00000261196,0,23.88,0.0,0.0
ENSG00000261593,0,92.88,0.0,0.0
ENSG00000261290,1,56.88,1.6928475645437622,2.118393508845629
ENSG00000186377,0,1307.38,0.0,0.0
ENSG00000186160,0,1252.38,0.0,0.0
ENSG00000225154,0,1104.88,0.0,0.0
ENSG00000225506,2,1625.88,0.11844560419126775,0.14822031488564888
ENSG00000162365,0,1811.72,0.0,0.0
ENSG00000225514,0,573.88,0.0,0.0
ENSG00000224805,8,527.86,1.4593137494221833,1.8261542497349963
ENSG00000162366,71,729.15,9.376028296590132,11.732962789004867
ENSG00000162367,50,2039.65,2.3604336398707915,2.953796552916907
ENSG00000226252,0,3938.88,0.0,0.0
ENSG00000123473,34,2671.08,1.2256584460302475,1.533762962781624
ENSG00000162368,3183,2304.72,132.9829334700034,166.41202016675894
ENSG00000225762,8,605.61,1.27196274131866,1.591707175022069
ENSG00000186790,0,1670.88,0.0,0.0
ENSG00000237424,9,2411.88,0.35930582169977066,0.4496276784285514
ENSG00000186564,5,2550.88,0.18873716025694898,0.23618167609440543
ENSG00000271355,0,367.88,0.0,0.0
ENSG00000229554,0,350.88,0.0,0.0
ENSG00000227883,0,144.88,0.0,0.0
ENSG00000227947,0,1401.22,0.0,0.0
ENSG00000269113,1,3974.38,0.02422746930873475,0.03031774082577393
ENSG00000223814,0,309.88,0.0,0.0
ENSG00000225028,0,1709.88,0.0,0.0
ENSG00000226133,0,584.55,0.0,0.0
ENSG00000231413,0,194.88,0.0,0.0
ENSG00000237180,0,169.88,0.0,0.0
ENSG00000279096,0,2571.88,0.0,0.0
ENSG00000242267,0,719.88,0.0,0.0
ENSG00000223720,0,553.88,0.0,0.0
ENSG00000117834,18,2115.08,0.8194512975785719,1.0254439596121705
ENSG00000272491,0,1576.88,0.0,0.0
ENSG00000279214,0,852.88,0.0,0.0
ENSG00000132122,58,3138.8,1.779269730257568,2.226540372569799
ENSG00000224986,0,946.88,0.0,0.0
ENSG00000206700,0,9.88,0.0,0.0
ENSG00000235105,1,1159.88,0.08301649262962478,0.1038850767175392
ENSG00000223175,0,9.88,0.0,0.0
ENSG00000232514,0,376.88,0.0,0.0
ENSG00000186094,0,1974.68,0.0,0.0
ENSG00000162373,44,1462.34,2.8972218887091685,3.625521973315463
ENSG00000229846,0,537.88,0.0,0.0
ENSG00000230114,0,468.88,0.0,0.0
ENSG00000225623,0,416.88,0.0,0.0
ENSG00000237478,3,164.88,1.751986344091143,2.192398522255084
ENSG00000215887,0,1868.88,0.0,0.0
ENSG00000279324,0,1803.88,0.0,0.0
ENSG00000233595,0,314.88,0.0,0.0
ENSG00000162374,1,502.88,0.19147544040576123,0.23960830174820913
ENSG00000230828,0,248.88,0.0,0.0
ENSG00000237337,1,683.88,0.14079834104119027,0.17619205530669033
ENSG00000233407,0,152.88,0.0,0.0
ENSG00000284696,0,689.48,0.0,0.0
ENSG00000284645,0,1014.38,0.0,0.0
ENSG00000234080,2,779.88,0.24693329607439404,0.30900708514935477
ENSG00000229316,0,555.88,0.0,0.0
ENSG00000225671,0,497.88,0.0,0.0
ENSG00000142700,0,2862.88,0.0,0.0
ENSG00000225767,4,746.95,0.5156391698038648,0.6452599118181372
ENSG00000185104,627,1528.49,39.498661593123444,49.42778669473036
ENSG00000207194,6,10.88,53.100644928997724,66.44901991717246
ENSG00000230585,0,713.88,0.0,0.0
ENSG00000237130,0,272.88,0.0,0.0
ENSG00000123080,98,1573.45,5.997228134470381,7.504803986620267
ENSG00000265538,0,0.0,0.0,0.0
ENSG00000275816,0,1.87,0.0,0.0
ENSG00000204006,0,586.63,0.0,0.0
ENSG00000200262,0,12.88,0.0,0.0
ENSG00000213478,0,586.88,0.0,0.0
ENSG00000203356,1,907.88,0.10605935748254088,0.13272042867244505
ENSG00000123091,1059,2032.19,50.17750823990519,62.79106871274075
ENSG00000233406,56,772.88,6.97675381739721,8.730561634219809
