gene_id,raw_count,effective_length,FPKM,TPM
ENSG00000082153,26,519.52,84.68827352933572,87.18103972583184
ENSG00000013441,109,539.21,342.0745487466489,352.1433792501062
ENSG00000240344,19,850.71,37.794122439593416,38.90657764640572
ENSG00000196290,8,470.32,28.78384070025024,29.63108178939653
ENSG00000115942,19,1601.91,20.070939004430034,20.66171924113952
ENSG00000155744,33,9265.83,6.026731099894394,6.2041255718218995
ENSG00000119013,33,430.83,129.61647477504928,133.43168499676094
ENSG00000003402,388,3061.12,214.48828336356368,220.80166206442908
ENSG00000003400,41,2903.83,23.892680282756277,24.595951978712076
ENSG00000064012,93,2140.86,73.51007796558258,75.67381834920161
ENSG00000155749,8,1310.36,10.331218869731748,10.635314255005476
ENSG00000115993,41,6321.83,10.97471488247488,11.297751321111686
ENSG00000082146,2,726.72,4.657094877718272,4.794174643325136
ENSG00000155754,1,2376.43,0.7120773575353414,0.7330370759494795
ENSG00000155755,3,990.22,5.126745555839242,5.2776493054027025
ENSG00000082126,0,1972.41,0.0,0.0
ENSG00000003393,18,4062.14,7.498421006124556,7.719134094633663
ENSG00000138395,0,1725.43,0.0,0.0
ENSG00000155760,0,4519.83,0.0,0.0
ENSG00000182329,1,3384.83,0.4999370706262091,0.5146525226964491
ENSG00000116030,27,1186.22,38.516846671551825,39.65057498336125
ENSG00000055044,32,1029.76,52.58551879327879,54.13335296453143
ENSG00000204217,30,3798.41,13.36508166391499,13.758477613516877
ENSG00000138439,46,5914.83,13.16035993584173,13.547729981476493
ENSG00000163596,15,7893.83,3.2155531499304737,3.310201698792516
ENSG00000138442,17,2601.26,11.059038278008002,11.384556742800246
ENSG00000138380,10,2848.46,5.940760954226885,6.115624928553048
ENSG00000144426,35,1496.44,39.57864653235004,40.743628507625935
ENSG00000119004,107,5295.6,34.19170886021322,35.198128432784294
ENSG00000138443,32,7263.45,7.455198814966272,7.674639675189599
ENSG00000173166,1,2571.37,0.6580935434292658,0.6774642693967113
ENSG00000178562,25,3968.05,10.661420564053573,10.975235307006097
ENSG00000163599,3,1929.83,2.6305975056368354,2.7080281139768085
ENSG00000163600,8,2562.83,5.282291825108061,5.437774018248957
ENSG00000116117,1,8424.83,0.20085888911321786,0.2067710919269138
ENSG00000118257,3,515.83,9.841626086701305,10.131310499962904
ENSG00000114933,48,7016.43,11.576499124034608,11.917248846369711
ENSG00000023228,66,2711.17,41.19451441800734,42.40705883227869
ENSG00000114942,229,634.99,610.2682826529644,628.2312907814049
ENSG00000183671,0,1083.45,0.0,0.0
ENSG00000204186,11,8832.83,2.107390490074509,2.1694207046195655
ENSG00000114948,3,2646.83,1.917994727392063,1.9744501517648902
ENSG00000235118,0,651.33,0.0,0.0
ENSG00000232125,0,1775.16,0.0,0.0
ENSG00000138400,0,1498.33,0.0,0.0
ENSG00000118246,13,5447.72,4.03813447313376,4.156995381403978
ENSG00000144410,0,1177.83,0.0,0.0
ENSG00000118263,51,3093.69,27.896234507385447,28.717349255526475
ENSG00000118260,107,4084.05,44.3348179968769,45.639796018328006
ENSG00000144401,7,1386.04,8.54622807666011,8.797782956329074
ENSG00000163249,15,1760.38,14.419062885011003,14.84348235947882
ENSG00000163251,0,6971.83,0.0,0.0
ENSG00000178385,15,4623.83,5.489611409051733,5.65119597303087
ENSG00000118231,0,574.83,0.0,0.0
ENSG00000163254,0,559.83,0.0,0.0
ENSG00000182187,0,563.83,0.0,0.0
ENSG00000168582,0,554.83,0.0,0.0
ENSG00000188674,0,690.83,0.0,0.0
ENSG00000138413,29,1547.87,31.704121049095615,32.637319447731414
ENSG00000115020,58,1359.34,72.2024774497383,74.32772912378068
ENSG00000144407,1,743.83,2.2749848685421554,2.3419481580450126
ENSG00000078018,0,3238.51,0.0,0.0
ENSG00000144406,0,7732.83,0.0,0.0
ENSG00000197713,7,2451.76,4.831392127848558,4.97360226481807
ENSG00000144445,31,2726.19,19.24233521427305,19.80872582261591
ENSG00000115361,0,1671.23,0.0,0.0
ENSG00000168530,0,759.83,0.0,0.0
ENSG00000115365,21,4944.76,7.18664644798169,7.398182574355692
ENSG00000021826,0,3323.96,0.0,0.0
ENSG00000178568,0,4052.58,0.0,0.0
ENSG00000030419,41,9276.95,7.478781472949208,7.698916479483395
ENSG00000144451,8,822.84,16.4523065944068,16.936573801940806
ENSG00000174453,0,3572.16,0.0,0.0
ENSG00000138376,11,739.22,25.180896001792195,25.922085823415006
ENSG00000144452,1,5528.83,0.306068733306633,0.3150777467201238
ENSG00000138363,23,413.95,94.02257731527325,96.79009509160115
ENSG00000115414,2,3916.24,0.8641972886072924,0.8896345976746173
ENSG00000118242,4,2445.63,2.7677154676180966,2.8491820895206907
ENSG00000115425,2,1799.83,1.8804020321560497,1.9357509302529925
ENSG00000163449,1,2342.83,0.7222897072206311,0.7435500221521073
ENSG00000079246,205,1668.37,207.9283425903012,214.0486320011253
ENSG00000144583,0,4835.83,0.0,0.0
ENSG00000138375,7,1834.37,6.457483475729531,6.647556975305065
ENSG00000197756,2006,346.39,9799.812931966942,10088.266591378606
ENSG00000115457,4,1346.83,5.025733001990486,5.17366348655323
ENSG00000115461,0,2435.49,0.0,0.0
ENSG00000118245,0,339.83,0.0,0.0
ENSG00000079308,6,5069.79,2.0026888625773984,2.061637225682273
ENSG00000188282,4,2284.83,2.9624996078792933,3.049699624739909
ENSG00000180871,20,2785.83,12.148637890809642,12.506228293891741
ENSG00000163464,2,2391.83,1.4149851743373998,1.4566347093218346
ENSG00000163466,779,710.43,1855.53165536935,1910.1485036562733
ENSG00000179921,24,1316.83,30.841375025193138,31.749178832170383
ENSG00000127837,63,1692.83,62.976628291302625,64.83032070504018
ENSG00000127838,17,1051.57,27.356651398433865,28.16188372887832
ENSG00000135926,45,1645.63,46.27351820551826,47.63556110908161
ENSG00000158428,1,1460.83,1.1583839288402562,1.192480506560395
ENSG00000018280,64,2833.15,38.226330291418925,39.351507367245574
ENSG00000144579,119,2161.88,93.14672293437086,95.88846027968063
ENSG00000127831,0,2151.43,0.0,0.0
ENSG00000135913,19,4731.1,6.795848301787431,6.995881437630532
ENSG00000144580,25,3752.83,11.272839395654156,11.604651012693232
ENSG00000115556,0,3195.83,0.0,0.0
ENSG00000115568,13,10294.13,2.137006811841336,2.19990877123002
ENSG00000074582,5,571.77,14.79792569361554,15.233496846622081
ENSG00000163481,3,652.0,7.786205497397445,8.015389409809607
ENSG00000163482,12,2025.83,10.02375517057825,10.318800482164574
ENSG00000135912,10,4662.83,3.629130795606341,3.7359528406538987
ENSG00000135929,17,1827.83,15.738571919188924,16.201830625811244
ENSG00000115592,0,1484.63,0.0,0.0
ENSG00000115596,1,1651.83,1.0244407685825487,1.0545947817866377
ENSG00000135925,3,1987.83,2.553843127582909,2.6290145008355164
ENSG00000171450,0,2422.83,0.0,0.0
ENSG00000163497,0,907.83,0.0,0.0
ENSG00000163499,0,543.83,0.0,0.0
ENSG00000181378,0,2608.9,0.0,0.0
ENSG00000163501,0,2405.83,0.0,0.0
ENSG00000187736,10,5023.3,3.3687058204123015,3.4678623582079937
ENSG00000280537,0,3416.33,0.0,0.0
ENSG00000213901,0,1148.13,0.0,0.0
ENSG00000115649,48,1951.83,41.61514873162629,42.8400743523431
ENSG00000144567,34,2429.01,23.686550414408416,24.383754758339048
ENSG00000158552,20,416.83,81.1938677526911,83.58377748236076
ENSG00000115657,0,611.83,0.0,0.0
ENSG00000198925,3,1725.63,2.941885563129486,3.0284788136482708
ENSG00000163516,52,1631.81,53.92447878608478,55.511724720848825
ENSG00000163521,2,1531.83,2.209386152207114,2.274418569160575
ENSG00000115661,8,1425.83,9.494551214479772,9.77401961467284
ENSG00000127824,38,1981.83,32.44661540150923,33.40166883090256
ENSG00000243910,0,1169.58,0.0,0.0
ENSG00000135924,10,1201.42,14.085016020773013,14.49960295649
ENSG00000054356,0,1318.51,0.0,0.0
ENSG00000182698,0,695.83,0.0,0.0
ENSG00000123992,26,1592.12,27.63438174506978,28.447788959603653
ENSG00000175084,0,1250.43,0.0,0.0
ENSG00000072195,1,9786.83,0.1729060374776829,0.17799545904022257
ENSG00000144591,14,1477.39,16.035595155475505,16.50759662484564
ENSG00000072182,0,2300.16,0.0,0.0
ENSG00000123989,3,2698.83,1.8810395557716248,1.9364072191267565
ENSG00000188760,1,2145.83,0.7886002128629535,0.8118123515835931
ENSG00000124006,0,2336.49,0.0,0.0
ENSG00000123999,0,930.83,0.0,0.0
ENSG00000144589,12,3374.79,6.017092600491449,6.194203366960155
ENSG00000114923,0,2663.05,0.0,0.0
ENSG00000116106,14,783.11,30.252235224614626,31.142697932066632
ENSG00000135903,0,1624.16,0.0,0.0
ENSG00000163082,2,4915.83,0.6884705104805136,0.7087353705879259
ENSG00000116120,19,6693.83,4.8032050262086905,4.944585486869821
ENSG00000124003,0,1108.83,0.0,0.0
ENSG00000123983,63,6075.09,17.54850144942146,18.06503472361943
ENSG00000152049,0,1844.33,0.0,0.0
ENSG00000171951,0,1121.83,0.0,0.0
ENSG00000152056,13,2318.95,9.486459790845103,9.765690023149308
ENSG00000085449,40,3639.93,18.595983931204298,19.143349442419186
ENSG00000135900,5,1621.83,5.216952438812057,5.370511392681792
ENSG00000135919,5,2158.83,3.919257178118961,4.0346189797219365
ENSG00000124019,0,2334.83,0.0,0.0
ENSG00000036257,42,1005.06,70.71466756237825,72.79612613450153
ENSG00000283428,0,538.83,0.0,0.0
ENSG00000135905,120,1479.67,137.23616709950554,141.27565998353322
ENSG00000144460,0,4291.08,0.0,0.0
ENSG00000169047,3,1207.29,4.204959855795321,4.328731203932662
ENSG00000144468,15,4459.55,5.6918366026876415,5.859373586119525
ENSG00000081052,6,5031.42,2.017961523507532,2.0773594314113564
ENSG00000169031,1,2753.66,0.6145282986162821,0.6326166986478439
ENSG00000168958,27,1302.53,35.07746758902152,36.109959123216186
ENSG00000168955,0,2346.83,0.0,0.0
ENSG00000284629,0,199.83,0.0,0.0
ENSG00000173744,66,3244.57,34.42222903332921,35.43543387700343
ENSG00000284643,0,295.83,0.0,0.0
ENSG00000284622,0,250.83,0.0,0.0
ENSG00000284704,0,235.83,0.0,0.0
ENSG00000284631,0,250.83,0.0,0.0
ENSG00000284667,0,190.83,0.0,0.0
ENSG00000135917,0,2006.03,0.0,0.0
ENSG00000284725,0,250.83,0.0,0.0
ENSG00000284718,0,223.83,0.0,0.0
ENSG00000284635,0,259.83,0.0,0.0
ENSG00000115009,0,617.43,0.0,0.0
ENSG00000123977,0,1118.63,0.0,0.0
ENSG00000153820,0,4700.16,0.0,0.0
ENSG00000153823,20,2319.83,14.589017253572127,15.018439268382782
ENSG00000187957,0,1982.33,0.0,0.0
ENSG00000153827,240,1704.37,238.28656849407744,245.3004404065251
ENSG00000153832,0,2157.08,0.0,0.0
ENSG00000163053,0,1734.03,0.0,0.0
ENSG00000135899,428,1669.57,433.80178953897143,446.570575486269
ENSG00000079263,100,1155.76,146.41465310857888,150.72431113714106
ENSG00000185404,126,1027.22,207.56746494493063,213.67713206345897
ENSG00000067066,423,2361.0,303.1772315911656,312.1011347829805
ENSG00000135932,29,3761.83,13.045208807485622,13.429189424710854
ENSG00000135916,16,1820.86,14.86947481754961,15.30715199102509
ENSG00000135898,8,2458.91,5.505535362474305,5.667588641792085
ENSG00000173699,0,745.03,0.0,0.0
ENSG00000204128,0,2382.49,0.0,0.0
ENSG00000173692,59,586.54,170.21842958927778,175.22874246516636
ENSG00000135914,1,2102.83,0.8047260096002584,0.8284128048385374
ENSG00000135931,1,2403.3,0.7041160049796993,0.7248413840962933
ENSG00000156966,0,3471.83,0.0,0.0
ENSG00000115053,605,2599.69,393.8093414347347,405.4009653193904
ENSG00000171596,19,3153.83,10.194537403914135,10.494609623719038
ENSG00000177673,0,1345.83,0.0,0.0
ENSG00000187514,1716,887.42,3272.20326679745,3368.5192896847434
ENSG00000156973,7,1027.32,11.530403344015479,11.869796255100994
ENSG00000144524,15,1679.73,15.11137499569316,15.556172406267272
ENSG00000163273,0,710.33,0.0,0.0
ENSG00000144535,25,1076.26,39.30746275917788,40.46446254619288
ENSG00000163283,0,1484.83,0.0,0.0
ENSG00000163286,0,2424.83,0.0,0.0
ENSG00000163295,0,2494.33,0.0,0.0
ENSG00000171551,0,2180.58,0.0,0.0
ENSG00000237412,0,1365.33,0.0,0.0
ENSG00000135902,0,1897.66,0.0,0.0
ENSG00000196811,0,2028.49,0.0,0.0
ENSG00000221944,9,6607.83,2.304813827369863,2.372655120605039
ENSG00000135930,106,1051.75,170.54757446672443,175.5675755933006
ENSG00000115468,0,1228.33,0.0,0.0
ENSG00000204120,222,1400.22,268.292727455994,276.18981891738014
ENSG00000115474,5,3370.48,2.5103278980556354,2.5842184175527247
ENSG00000182600,0,960.61,0.0,0.0
ENSG00000066248,0,1028.94,0.0,0.0
ENSG00000115488,0,1075.83,0.0,0.0
ENSG00000168918,150,1893.54,134.05066659017328,137.99639551305663
ENSG00000085978,20,1857.67,18.21854252658127,18.754798197727496
ENSG00000130561,0,2513.83,0.0,0.0
ENSG00000077044,115,1068.79,182.07807838610654,187.4374753841648
ENSG00000085982,20,581.35,58.21628949058954,59.92986319424173
ENSG00000242366,0,2341.83,0.0,0.0
ENSG00000242515,0,2169.83,0.0,0.0
ENSG00000241119,0,2303.83,0.0,0.0
ENSG00000244122,0,2247.83,0.0,0.0
ENSG00000167165,0,1052.2,0.0,0.0
ENSG00000244474,0,2241.33,0.0,0.0
ENSG00000241635,0,2807.83,0.0,0.0
ENSG00000185038,0,1612.08,0.0,0.0
ENSG00000123485,4,1058.61,6.3940525586106745,6.5822589939585745
ENSG00000144481,0,1614.9,0.0,0.0
ENSG00000072080,0,625.33,0.0,0.0
ENSG00000188042,625,3945.83,268.0364452421467,275.92599313684036
ENSG00000130147,2,4976.83,0.6800320665032608,0.7000485443137989
ENSG00000157985,6,2670.82,3.8015335996459023,3.913430253776642
ENSG00000168505,0,1380.49,0.0,0.0
ENSG00000182177,0,3559.83,0.0,0.0
ENSG00000132321,0,1865.13,0.0,0.0
ENSG00000144476,1,1296.83,1.30487573141253,1.3432842380255097
ENSG00000198612,16,3370.83,8.032215186254835,8.26864029760562
ENSG00000163359,2,1952.51,1.7333606432414803,1.7843814355866259
ENSG00000115648,0,1223.26,0.0,0.0
ENSG00000071677,0,196.83,0.0,0.0
ENSG00000124839,0,1098.83,0.0,0.0
ENSG00000124831,664,3721.88,301.89638691353844,310.78258894340627
ENSG00000177483,3,4178.83,1.2148390779962657,1.2505973909433659
ENSG00000132329,2,755.83,4.477731751234303,4.6095320333901055
ENSG00000184182,25,1551.25,27.271587345168598,28.074315848487053
ENSG00000258984,0,1859.33,0.0,0.0
ENSG00000132330,0,1850.83,0.0,0.0
ENSG00000144488,0,3316.33,0.0,0.0
ENSG00000168427,0,3712.83,0.0,0.0
ENSG00000178752,4,544.83,12.423706438835683,12.789393377006565
ENSG00000132323,31,813.5,64.48464884793984,66.38272925673913
ENSG00000144485,0,810.49,0.0,0.0
ENSG00000132326,19,6233.83,5.157637904881352,5.309450958652035
ENSG00000204104,25,1364.76,30.998160752947612,31.91057948647787
ENSG00000065802,11,958.33,19.423603500302427,19.99532966972216
ENSG00000233608,0,1032.16,0.0,0.0
ENSG00000068024,16,3732.89,7.253155575514784,7.466649372035593
ENSG00000130414,43,2549.11,28.545133703532443,29.385348545626012
ENSG00000182083,0,871.83,0.0,0.0
ENSG00000178586,0,1630.83,0.0,0.0
ENSG00000172428,32,350.83,154.34958194158645,158.8928014957555
ENSG00000178602,0,540.83,0.0,0.0
ENSG00000063660,0,1694.83,0.0,0.0
ENSG00000144504,6,2941.66,3.4515246386755334,3.5531189159834007
ENSG00000188542,4,3014.26,2.2455952635376,2.311693481516023
ENSG00000142327,37,1508.83,41.49670526593806,42.71814454958412
ENSG00000142330,11,853.09,21.819763380704057,22.462019578690214
ENSG00000178623,7,3097.6,3.824061842514844,3.9366216066601085
ENSG00000185176,0,1117.83,0.0,0.0
ENSG00000184945,0,622.08,0.0,0.0
ENSG00000130294,0,5428.46,0.0,0.0
ENSG00000172482,0,1702.58,0.0,0.0
ENSG00000172478,0,1416.83,0.0,0.0
ENSG00000226321,0,2926.08,0.0,0.0
ENSG00000162804,3,7918.83,0.6410803091243447,0.6599502571965637
ENSG00000122085,20,1397.56,24.216520146079045,24.929323941707285
ENSG00000115687,6,4472.83,2.2699749305487287,2.33679075448692
ENSG00000115685,59,658.05,151.72086876573965,156.18671317607885
ENSG00000146205,0,1896.93,0.0,0.0
ENSG00000115677,88,1284.15,115.96291363124135,119.37623662272996
ENSG00000168385,81,1566.48,87.5008691947453,90.07642304420634
ENSG00000006607,6,1699.22,5.975219199754163,6.151097439055408
ENSG00000115694,36,655.36,92.95543184148805,95.69153860832272
ENSG00000176720,0,1337.33,0.0,0.0
ENSG00000176946,9,578.41,26.330488672238385,27.105516304330138
ENSG00000168397,33,1812.19,30.8150170938668,31.722045065448164
ENSG00000168393,5,625.78,13.520742072035791,13.918719824847564
ENSG00000168395,27,1491.19,30.639592445448407,31.54145686113962
ENSG00000180902,13,1384.59,15.888187789872994,16.355850381110713
ENSG00000154252,0,1384.83,0.0,0.0
ENSG00000204099,0,1251.3,0.0,0.0
ENSG00000188389,0,1873.83,0.0,0.0
ENSG00000188011,0,2381.83,0.0,0.0
ENSG00000216921,0,479.16,0.0,0.0
ENSG00000134121,0,2051.45,0.0,0.0
ENSG00000134115,0,2287.33,0.0,0.0
ENSG00000144619,0,1946.42,0.0,0.0
ENSG00000091181,1,1321.83,1.2801963904342553,1.3178784703014925
ENSG00000072756,68,4464.25,25.775826990917707,26.534528373434792
ENSG00000113851,53,1495.92,59.95421260674949,61.71894139735209
ENSG00000144455,12,2079.83,9.763501794479614,10.050886649766307
ENSG00000175928,0,2307.16,0.0,0.0
ENSG00000170364,3,948.24,5.35371423300339,5.511298716776202
ENSG00000150995,93,2090.13,75.29425706219095,77.51051405944695
ENSG00000134107,16,2024.39,13.374513762804293,13.768187342546616
ENSG00000134108,43,1149.71,63.28959979039201,65.15250439775312
ENSG00000134109,18,3994.33,7.625718432332533,7.850178470776123
ENSG00000196277,0,2128.2,0.0,0.0
ENSG00000071282,0,2052.4,0.0,0.0
ENSG00000125046,0,1417.2,0.0,0.0
ENSG00000182533,0,1053.49,0.0,0.0
ENSG00000180914,4,4319.83,1.5669153598800987,1.6130369004323057
ENSG00000070950,8,1971.12,6.86798163386384,7.0701379861139735
ENSG00000196220,5,5819.69,1.4538592216833814,1.4966529990417203
ENSG00000134077,25,1191.91,35.4934935265186,36.53823062141063
ENSG00000168137,190,2488.59,129.1970067411125,132.99987008536482
ENSG00000156959,0,1827.83,0.0,0.0
ENSG00000163719,31,757.36,69.26463219314336,71.30340954150901
ENSG00000144550,0,1174.08,0.0,0.0
ENSG00000156983,33,2347.06,23.792602586782817,24.492928534913688
ENSG00000114026,10,1929.98,8.76797684311605,9.026058810964994
ENSG00000134072,0,615.67,0.0,0.0
ENSG00000171148,2,1906.83,1.7748850131031202,1.8271280590284624
ENSG00000241553,223,1365.83,276.28697922376847,284.4193783581358
ENSG00000250151,0,1037.58,0.0,0.0
ENSG00000214021,16,762.08,35.52807043392214,36.57382528655515
ENSG00000156990,28,877.42,54.00111218515183,55.590613794034105
ENSG00000187288,0,998.73,0.0,0.0
ENSG00000171135,23,1245.83,31.240735798349185,32.16029463343177
ENSG00000163701,2,2177.04,1.5545897133426225,1.600348453311489
ENSG00000163702,2,2399.83,1.41026822297222,1.4517789163387587
ENSG00000163703,1,1506.15,1.1235281975684435,1.156598810476129
ENSG00000163704,10,3707.83,4.563860788568277,4.698196245239458
ENSG00000125037,49,1207.42,68.67361625914583,70.69499728473312
ENSG00000144554,21,1880.32,18.899039466751372,19.45532529908263
ENSG00000163705,0,558.83,0.0,0.0
ENSG00000254999,86,1082.83,134.39724753656918,138.35317793400765
ENSG00000134086,103,4023.83,43.31614542887604,44.591139221850334
ENSG00000134070,0,3363.83,0.0,0.0
ENSG00000157014,27,4972.38,9.188648868092987,9.45911315240645
ENSG00000272410,0,2483.33,0.0,0.0
ENSG00000157017,0,585.83,0.0,0.0
ENSG00000157020,30,1035.48,49.026596209517656,50.46967488696899
ENSG00000157087,0,5608.69,0.0,0.0
ENSG00000132164,0,2470.49,0.0,0.0
ENSG00000157103,0,3645.21,0.0,0.0
ENSG00000196639,1,4549.83,0.3719264224746225,0.38287393120152224
ENSG00000197548,20,1312.94,25.777293627549035,26.536038179941535
ENSG00000144560,13,2579.6,8.527921356791847,8.778937385324113
ENSG00000144559,20,887.99,38.113086741240586,39.23493053747501
ENSG00000157152,0,2056.99,0.0,0.0
ENSG00000157150,0,1126.83,0.0,0.0
ENSG00000132170,0,1564.06,0.0,0.0
ENSG00000154743,4,2155.05,3.1409053057102363,3.233356624484112
ENSG00000225526,0,992.63,0.0,0.0
ENSG00000075975,8,3013.87,4.491771694911091,4.623985237315801
ENSG00000132155,52,3729.77,23.592474530043674,24.286909787125836
ENSG00000088726,19,504.9,63.67961556860075,65.55400013779722
ENSG00000144712,0,2487.66,0.0,0.0
ENSG00000144713,1972,514.27,6488.852808217331,6679.849651821186
ENSG00000144711,102,5118.8,33.71973967850015,34.71226702286852
ENSG00000132182,90,2456.22,62.005105214147775,63.83020122622403
ENSG00000163517,3,1354.19,3.7488136703883015,3.8591585340283596
ENSG00000163520,0,2038.69,0.0,0.0
ENSG00000154764,0,1573.83,0.0,0.0
ENSG00000163528,16,1365.83,19.82328102053944,20.40677154139091
ENSG00000170876,51,2764.08,31.22279446801586,32.141825207059746
ENSG00000268279,0,585.83,0.0,0.0
ENSG00000154767,42,1577.96,45.04073853598563,46.36649505230938
ENSG00000170860,46,3291.83,23.646814009020733,24.342848727405908
ENSG00000131389,24,5835.16,6.960023011267055,7.164888565449262
ENSG00000144596,0,4475.54,0.0,0.0
ENSG00000154781,76,1492.72,86.15638003265587,88.69235936967097
ENSG00000131379,0,2363.83,0.0,0.0
ENSG00000154783,0,3010.69,0.0,0.0
ENSG00000177463,19,1330.69,24.161779152609938,24.872971668513184
ENSG00000131368,56,4133.48,22.92579417512407,23.600605956802216
ENSG00000131381,15,2773.42,9.152248819693979,9.421641682824573
ENSG00000131375,42,1218.44,58.330721069764515,60.04766302217762
ENSG00000131370,2,2016.78,1.678122546601723,1.7275174271845435
ENSG00000206562,16,1501.3,18.03452468945806,18.56536386756674
ENSG00000144597,12,2363.83,8.590475599858085,8.84333288806025
ENSG00000206561,8,6278.83,2.1560730196775024,2.2195361854340656
ENSG00000131373,7,786.88,15.053647269436228,15.496745486974316
ENSG00000169814,28,1858.01,25.50129216392588,26.251912721224002
ENSG00000206560,19,5970.94,5.384719642231628,5.543216758094005
ENSG00000131386,0,1569.83,0.0,0.0
ENSG00000154813,18,2847.65,10.69641139389279,11.011256078231238
ENSG00000154814,90,1730.63,88.00158296637295,90.59187512979432
ENSG00000131378,64,2627.83,41.2130646446435,42.426155077578
ENSG00000092345,0,2200.49,0.0,0.0
ENSG00000154822,53,4093.83,21.907774803225514,22.55262158299855
ENSG00000131374,55,2323.58,40.0550485510394,41.234053233340006
ENSG00000182568,138,2406.31,97.04646337252647,99.90298805183446
ENSG00000183960,3,5009.83,1.0133289920622326,1.0431559344720012
ENSG00000163576,0,1561.26,0.0,0.0
ENSG00000144566,40,2107.73,32.114208077271975,33.05947722713292
ENSG00000183977,0,1616.49,0.0,0.0
ENSG00000114166,36,2397.76,25.40674288153844,26.154580417702515
ENSG00000129810,7,1143.84,10.355831203117551,10.660651042794754
ENSG00000151789,0,1840.58,0.0,0.0
ENSG00000182247,15,1021.34,24.852673861315207,25.584202592652133
ENSG00000170142,0,1103.38,0.0,0.0
ENSG00000197885,4,3745.62,1.8071261844690187,1.8603182366589475
ENSG00000174748,475,722.11,1113.1211969293638,1145.8854838450447
ENSG00000174738,15,5007.83,5.0686684495112,5.217862722172943
ENSG00000151090,1,1650.83,1.0250613296146251,1.0552336087898946
ENSG00000077092,7,3102.14,3.8184653056838123,3.9308603379571365
ENSG00000077097,144,3223.55,75.59277419197792,77.81781792415242
ENSG00000151092,35,1548.72,38.24259376573551,39.36824955056547
ENSG00000151093,2,1188.83,2.84683595596967,2.930631458490485
ENSG00000179796,0,1962.83,0.0,0.0
ENSG00000163491,0,2198.75,0.0,0.0
ENSG00000033867,103,1352.18,128.90059419683345,132.69473275381827
ENSG00000163508,47,3196.83,24.8788624212368,25.611162002588568
ENSG00000187118,24,797.8,50.90605148461404,52.40445119273869
ENSG00000163512,24,1718.62,23.63108067776767,24.32665229170318
ENSG00000206559,1,1113.83,1.5192641559014495,1.5639831019083896
ENSG00000283563,0,3467.83,0.0,0.0
ENSG00000144642,0,2021.38,0.0,0.0
ENSG00000163513,47,2334.91,34.062766339637264,35.06539053956479
ENSG00000144644,0,2907.49,0.0,0.0
ENSG00000163527,101,2360.9,72.39290163562151,74.52375837107067
ENSG00000144645,11,3138.69,5.930570378866605,6.105134397594168
ENSG00000197385,4,3149.83,2.148943904614168,2.2121972276581547
ENSG00000152642,12,3879.83,5.233843734702948,5.3878998772584
ENSG00000170293,4,928.83,7.2874562396464855,7.501959662795652
ENSG00000153551,48,831.56,97.67869516192475,100.55382933658886
ENSG00000091317,55,2895.8,32.14003374273918,33.08606306095869
ENSG00000144635,25,965.92,43.797674620250945,45.08684203657192
ENSG00000182973,22,1554.11,23.954831951978722,24.65993305800083
ENSG00000206557,0,8636.83,0.0,0.0
ENSG00000183813,16,3728.83,7.261052908360902,7.474779159784154
ENSG00000170266,25,1950.83,21.685667059248004,22.323976184478166
ENSG00000188167,0,3813.33,0.0,0.0
ENSG00000170275,91,2586.31,59.540573838349516,61.29312733364313
ENSG00000173705,0,2598.33,0.0,0.0
ENSG00000153558,8,2707.83,4.999433479258924,5.146589847659924
ENSG00000153560,47,1239.41,64.17044703050841,66.0592790317451
ENSG00000163539,23,4020.65,9.680187501935597,9.965120033618518
ENSG00000170248,71,1928.48,62.30105659820559,64.13486382347867
ENSG00000172995,0,1252.47,0.0,0.0
ENSG00000144681,0,1022.45,0.0,0.0
ENSG00000163673,0,3691.16,0.0,0.0
ENSG00000168016,64,8116.49,13.343320532044459,13.736075951243922
ENSG00000178567,60,8021.83,12.656977234130203,13.029530406891856
ENSG00000076242,11,1115.17,16.691824513253426,17.183141837015732
ENSG00000093167,58,1676.0,58.56068955640051,60.28440054124108
ENSG00000144674,369,6985.68,89.38607781479905,92.0171220423912
ENSG00000144668,1,7792.83,0.217148583347476,0.22354026693750814
ENSG00000144677,13,1796.1,12.247996176148462,12.608511151484931
ENSG00000136059,6,2147.8,4.72726136912481,4.866406457953127
ENSG00000187091,7,545.47,21.71597698017119,22.355178266064772
ENSG00000008226,1,2773.83,0.6100597350117748,0.6280166046219925
ENSG00000060971,0,1388.3,0.0,0.0
ENSG00000172936,35,2284.83,25.921871568943814,26.684871716474202
ENSG00000172939,49,1239.62,66.88977085204971,68.85864508602029
ENSG00000172940,1,1853.16,0.9131440322301967,0.9400220695453289
ENSG00000144671,0,1722.58,0.0,0.0
ENSG00000093217,3,3416.83,1.4857648710363507,1.5294977787001005
ENSG00000114739,8,2796.86,4.840290882683327,4.982762951019705
ENSG00000157036,23,2733.93,14.236153039637944,14.655188634371875
ENSG00000183873,0,5077.96,0.0,0.0
ENSG00000185313,0,6343.83,0.0,0.0
ENSG00000168356,0,4011.11,0.0,0.0
ENSG00000114742,17,3321.46,8.661080943636561,8.916016472508044
ENSG00000114745,4,4084.83,1.6570598970020407,1.7058348067347935
ENSG00000168026,3,854.1,5.943807498305976,6.118761146465126
ENSG00000144655,8,3096.83,4.371443042770088,4.500114758378397
ENSG00000168334,0,4965.16,0.0,0.0
ENSG00000168329,135,3038.83,75.17606094899716,77.38883888990628
